model,threshold,r,p,fpr,tpr,0.9727243925042249,0.998330892695054
poly-SVM,-13.430577145228908,0.10963005892011977,0.9991197183098591,0.033126293995859216,0.9973591549295775
poly-SVM,-13.430518222346867,0.10964064914992272,0.9991197183098591,0.033170344918726044,0.9973591549295775
poly-SVM,-13.429283304371863,0.10965124142594919,0.9991197183098591,0.03321439584159288,0.9973591549295775
poly-SVM,-13.428858964788214,0.10966183574879228,0.9991197183098591,0.033258446764459715,0.9973591549295775
poly-SVM,-13.428335306954764,0.10967243211904532,0.9991197183098591,0.03330249768732655,0.9973591549295775
poly-SVM,-13.427744699691567,0.1096830305373019,0.9991197183098591,0.033346548610193386,0.9973591549295775
poly-SVM,-13.427474692764196,0.1096936310041558,0.9991197183098591,0.03339059953306022,0.9973591549295775
poly-SVM,-13.427289758753997,0.10970423352020105,0.9991197183098591,0.03343465045592705,0.9973591549295775
poly-SVM,-13.42692519567238,0.1097148380860319,0.9991197183098591,0.033478701378793885,0.9973591549295775
poly-SVM,-13.42633174472919,0.10972544470224285,0.9991197183098591,0.03352275230166072,0.9973591549295775
poly-SVM,-13.426257826141056,0.1097360533694286,0.9991197183098591,0.033566803224527555,0.9973591549295775
poly-SVM,-13.425753806314756,0.1097466640881841,0.9991197183098591,0.03361085414739439,0.9973591549295775
poly-SVM,-13.425571914554025,0.10975727685910454,0.9991197183098591,0.03365490507026122,0.9973591549295775
poly-SVM,-13.425484242910333,0.10976789168278529,0.9991197183098591,0.033698955993128055,0.9973591549295775
poly-SVM,-13.425468522264792,0.10977850855982203,0.9991197183098591,0.03374300691599489,0.9973591549295775
poly-SVM,-13.425449115017354,0.1097891274908106,0.9991197183098591,0.033787057838861725,0.9973591549295775
poly-SVM,-13.42521295843279,0.1097997484763471,0.9991197183098591,0.03383110876172856,0.9973591549295775
poly-SVM,-13.425092219079977,0.10981037151702787,0.9991197183098591,0.03387515968459539,0.9973591549295775
poly-SVM,-13.425036620472364,0.10982099661344945,0.9991197183098591,0.033919210607462225,0.9973591549295775
poly-SVM,-13.4244337940717,0.10983162376620863,0.9991197183098591,0.03396326153032906,0.9973591549295775
poly-SVM,-13.424004208783952,0.10984225297590244,0.9991197183098591,0.034007312453195895,0.9973591549295775
poly-SVM,-13.423772224223278,0.10985288424312814,0.9991197183098591,0.03405136337606273,0.9973591549295775
poly-SVM,-13.423669757231215,0.10986351756848321,0.9991197183098591,0.03409541429892956,0.9973591549295775
poly-SVM,-13.423625635270822,0.10987415295256535,0.9991197183098591,0.034139465221796395,0.9973591549295775
poly-SVM,-13.42361365234293,0.1098847903959725,0.9991197183098591,0.03418351614466323,0.9973591549295775
poly-SVM,-13.423135863819818,0.10989542989930287,0.9991197183098591,0.034227567067530065,0.9973591549295775
poly-SVM,-13.42310348765817,0.10990607146315484,0.9991197183098591,0.0342716179903969,0.9973591549295775
poly-SVM,-13.422998934566733,0.10991671508812706,0.9991197183098591,0.034315668913263736,0.9973591549295775
poly-SVM,-13.422790167310081,0.1099273607748184,0.9991197183098591,0.0344037707589974,0.9973591549295775
poly-SVM,-13.422666594704305,0.10993800852382797,0.9991197183098591,0.034447821681864235,0.9973591549295775
poly-SVM,-13.422056073759421,0.10994865833575511,0.9991197183098591,0.03449187260473107,0.9973591549295775
poly-SVM,-13.421147035894641,0.10995931021119938,0.9991197183098591,0.034535923527597906,0.9973591549295775
poly-SVM,-13.420663266719506,0.10996996415076059,0.9991197183098591,0.034579974450464734,0.9973591549295775
poly-SVM,-13.420634713492941,0.10998062015503876,0.9991197183098591,0.03462402537333157,0.9973591549295775
poly-SVM,-13.420544121860315,0.10999127822463417,0.9991197183098591,0.034668076296198405,0.9973591549295775
poly-SVM,-13.420271232369492,0.11000193836014732,0.9991197183098591,0.03471212721906524,0.9973591549295775
poly-SVM,-13.420169519265174,0.11001260056217893,0.9991197183098591,0.034756178141932076,0.9973591549295775
poly-SVM,-13.419570448095559,0.11002326483132997,0.9991197183098591,0.034800229064798904,0.9973591549295775
poly-SVM,-13.418763851891692,0.11003393116820165,0.9991197183098591,0.03484427998766574,0.9973591549295775
poly-SVM,-13.418562602866468,0.11004459957339538,0.9991197183098591,0.034888330910532575,0.9973591549295775
poly-SVM,-13.418243252271063,0.11005527004751285,0.9991197183098591,0.03493238183339941,0.9973591549295775
poly-SVM,-13.418079699904764,0.11006594259115593,0.9991197183098591,0.034976432756266246,0.9973591549295775
poly-SVM,-13.41799801774789,0.11007661720492677,0.9991197183098591,0.03502048367913308,0.9973591549295775
poly-SVM,-13.417813388974196,0.11008729388942774,0.9991197183098591,0.03506453460199991,0.9973591549295775
poly-SVM,-13.417648191597474,0.11009797264526142,0.9991197183098591,0.035108585524866745,0.9973591549295775
poly-SVM,-13.417631120607924,0.11010865347303066,0.9991197183098591,0.03515263644773358,0.9973591549295775
poly-SVM,-13.417473831452721,0.11011933637333851,0.9991197183098591,0.035196687370600416,0.9973591549295775
poly-SVM,-13.417246087322418,0.11013002134678827,0.9991197183098591,0.03524073829346725,0.9973591549295775
poly-SVM,-13.417048525679396,0.1101407083939835,0.9991197183098591,0.03528478921633408,0.9973591549295775
poly-SVM,-13.416971041892527,0.11015139751552795,0.9991197183098591,0.035328840139200915,0.9973591549295775
poly-SVM,-13.416908264412575,0.11016208871202562,0.9991197183098591,0.03537289106206775,0.9973591549295775
poly-SVM,-13.416854410658763,0.11017278198408076,0.9991197183098591,0.035416941984934586,0.9973591549295775
poly-SVM,-13.416363588709832,0.11018347733229783,0.9991197183098591,0.03546099290780142,0.9973591549295775
poly-SVM,-13.416161238902873,0.11019417475728155,0.9991197183098591,0.03550504383066825,0.9973591549295775
poly-SVM,-13.416002334627676,0.11020487425963686,0.9991197183098591,0.035549094753535085,0.9973591549295775
poly-SVM,-13.415860360092504,0.11021557583996892,0.9991197183098591,0.03559314567640192,0.9973591549295775
poly-SVM,-13.415535026685186,0.11022627949888317,0.9991197183098591,0.035637196599268756,0.9973591549295775
poly-SVM,-13.415299388250023,0.11023698523698523,0.9991197183098591,0.03568124752213559,0.9973591549295775
poly-SVM,-13.414948132540147,0.11024769305488101,0.9991197183098591,0.03572529844500242,0.9973591549295775
poly-SVM,-13.414108464151711,0.11025840295317661,0.9991197183098591,0.035769349367869255,0.9973591549295775
poly-SVM,-13.413592000926027,0.11026911493247839,0.9991197183098591,0.03581340029073609,0.9973591549295775
poly-SVM,-13.41355722321556,0.11027982899339292,0.9991197183098591,0.035857451213602926,0.9973591549295775
poly-SVM,-13.413245041095973,0.11029054513652706,0.9991197183098591,0.03590150213646976,0.9973591549295775
poly-SVM,-13.412835781171305,0.11030126336248786,0.9991197183098591,0.035945553059336596,0.9973591549295775
poly-SVM,-13.41221538444043,0.1103119836718826,0.9991197183098591,0.035989603982203425,0.9973591549295775
poly-SVM,-13.412011584683507,0.11032270606531881,0.9991197183098591,0.03603365490507026,0.9973591549295775
poly-SVM,-13.411797046986296,0.11033343054340429,0.9991197183098591,0.036077705827937095,0.9973591549295775
poly-SVM,-13.411522628027873,0.11034415710674704,0.9991197183098591,0.03612175675080393,0.9973591549295775
poly-SVM,-13.411400157441777,0.11035488575595527,0.9991197183098591,0.036165807673670766,0.9973591549295775
poly-SVM,-13.41128567029636,0.1103656164916375,0.9991197183098591,0.036209858596537595,0.9973591549295775
poly-SVM,-13.411160194014164,0.1103763493144024,0.9991197183098591,0.03625390951940443,0.9973591549295775
poly-SVM,-13.410835835824255,0.11038708422485898,0.9991197183098591,0.036297960442271265,0.9973591549295775
poly-SVM,-13.410547097301345,0.11039782122361638,0.9991197183098591,0.0363420113651381,0.9973591549295775
poly-SVM,-13.410142664306873,0.11040856031128404,0.9991197183098591,0.036386062288004936,0.9973591549295775
poly-SVM,-13.40993680034342,0.11041930148847164,0.9991197183098591,0.036430113210871765,0.9973591549295775
poly-SVM,-13.409746765766151,0.11043004475578906,0.9991197183098591,0.0364741641337386,0.9973591549295775
poly-SVM,-13.409628396443745,0.11044079011384646,0.9991197183098591,0.036518215056605435,0.9973591549295775
poly-SVM,-13.409500653971662,0.11045153756325418,0.9991197183098591,0.03656226597947227,0.9973591549295775
poly-SVM,-13.409025532269668,0.11046228710462287,0.9991197183098591,0.036606316902339106,0.9973591549295775
poly-SVM,-13.408744060065606,0.11047303873856336,0.9991197183098591,0.03665036782520594,0.9973591549295775
poly-SVM,-13.408687059014854,0.11048379246568675,0.9991197183098591,0.03669441874807277,0.9973591549295775
poly-SVM,-13.408194486936416,0.11049454828660436,0.9991197183098591,0.036738469670939605,0.9973591549295775
poly-SVM,-13.408053725563613,0.11050530620192776,0.9991197183098591,0.03678252059380644,0.9973591549295775
poly-SVM,-13.40803531701841,0.11051606621226874,0.9991197183098591,0.036826571516673276,0.9973591549295775
poly-SVM,-13.407736754823292,0.11052682831823936,0.9991197183098591,0.03691467336240694,0.9973591549295775
poly-SVM,-13.4077068104754,0.1105375925204519,0.9991197183098591,0.036958724285273775,0.9973591549295775
poly-SVM,-13.40745106033187,0.11054835881951884,0.9991197183098591,0.03700277520814061,0.9973591549295775
poly-SVM,-13.407299785797663,0.11055912721605299,0.9991197183098591,0.037046826131007446,0.9973591549295775
poly-SVM,-13.407220976143961,0.11056989771066732,0.9991197183098591,0.03709087705387428,0.9973591549295775
poly-SVM,-13.406746826782697,0.11058067030397506,0.9991197183098591,0.03713492797674111,0.9973591549295775
poly-SVM,-13.406315963392421,0.1105914449965897,0.9991197183098591,0.037178978899607945,0.9973591549295775
poly-SVM,-13.405988488177973,0.11060222178912493,0.9991197183098591,0.03722302982247478,0.9973591549295775
poly-SVM,-13.405888668854372,0.11061300068219472,0.9991197183098591,0.037267080745341616,0.9973591549295775
poly-SVM,-13.405680891756054,0.11062378167641325,0.9991197183098591,0.03731113166820845,0.9973591549295775
poly-SVM,-13.405604668531687,0.11063456477239497,0.9991197183098591,0.03735518259107528,0.9973591549295775
poly-SVM,-13.405600523816673,0.11064534997075454,0.9991197183098591,0.037399233513942115,0.9973591549295775
poly-SVM,-13.40553162831004,0.11065613727210685,0.9991197183098591,0.03744328443680895,0.9973591549295775
poly-SVM,-13.404643754421043,0.11066692667706708,0.9991197183098591,0.037487335359675786,0.9973591549295775
poly-SVM,-13.40410207322438,0.1106777181862506,0.9991197183098591,0.03753138628254262,0.9973591549295775
poly-SVM,-13.404055461644095,0.11068851180027306,0.9991197183098591,0.03757543720540946,0.9973591549295775
poly-SVM,-13.403906146947037,0.11069930751975032,0.9991197183098591,0.037619488128276285,0.9973591549295775
poly-SVM,-13.403635611541821,0.11071010534529847,0.9991197183098591,0.03766353905114312,0.9973591549295775
poly-SVM,-13.403164454941217,0.1107209052775339,0.9991197183098591,0.037707589974009956,0.9973591549295775
poly-SVM,-13.4031216356946,0.11073170731707317,0.9991197183098591,0.03775164089687679,0.9973591549295775
poly-SVM,-13.402700872495599,0.11074251146453312,0.9991197183098591,0.037795691819743626,0.9973591549295775
poly-SVM,-13.402058190291342,0.11075331772053083,0.9991197183098591,0.037839742742610455,0.9973591549295775
poly-SVM,-13.401727391156532,0.11076412608568362,0.9991197183098591,0.03788379366547729,0.9973591549295775
poly-SVM,-13.401395171630242,0.11077493656060902,0.9991197183098591,0.037927844588344126,0.9973591549295775
poly-SVM,-13.401259051571422,0.11078574914592484,0.9991197183098591,0.03797189551121096,0.9973591549295775
poly-SVM,-13.40118757207283,0.11079656384224912,0.9991197183098591,0.038015946434077796,0.9973591549295775
poly-SVM,-13.401003007141606,0.11080738065020014,0.9991197183098591,0.038059997356944625,0.9973591549295775
poly-SVM,-13.400577883258439,0.1108181995703964,0.9991197183098591,0.03810404827981146,0.9973591549295775
poly-SVM,-13.400263387595434,0.11082902060345669,0.9991197183098591,0.038148099202678296,0.9973591549295775
poly-SVM,-13.400028860932245,0.11083984375,0.9991197183098591,0.03819215012554513,0.9973591549295775
poly-SVM,-13.399648847189656,0.11085066901064557,0.9991197183098591,0.038236201048411966,0.9973591549295775
poly-SVM,-13.398487259649007,0.11086149638601289,0.9991197183098591,0.0382802519712788,0.9973591549295775
poly-SVM,-13.398269556569009,0.11087232587672169,0.9991197183098591,0.03832430289414563,0.9973591549295775
poly-SVM,-13.397755693061569,0.11088315748339195,0.9991197183098591,0.038368353817012466,0.9973591549295775
poly-SVM,-13.397324730704796,0.11089399120664387,0.9991197183098591,0.0384124047398793,0.9973591549295775
poly-SVM,-13.39658199977312,0.1109048270470979,0.9991197183098591,0.038456455662746136,0.9973591549295775
poly-SVM,-13.396386244685049,0.11091566500537477,0.9991197183098591,0.03850050658561297,0.9973591549295775
poly-SVM,-13.395974044754244,0.11092650508209538,0.9991197183098591,0.0385445575084798,0.9973591549295775
poly-SVM,-13.395349872263578,0.11093734727788095,0.9991197183098591,0.038588608431346635,0.9973591549295775
poly-SVM,-13.394134809958398,0.11094819159335288,0.9991197183098591,0.03863265935421347,0.9973591549295775
poly-SVM,-13.393926449110502,0.11096988658584278,0.9991197183098591,0.038676710277080306,0.9973591549295775
poly-SVM,-13.393902010589139,0.11098073726410482,0.9991197183098591,0.03872076119994714,0.9973591549295775
poly-SVM,-13.393727883329335,0.11099159006454136,0.9991197183098591,0.03876481212281397,0.9973591549295775
poly-SVM,-13.393317496576858,0.11100244498777506,0.9991197183098591,0.038808863045680805,0.9973591549295775
poly-SVM,-13.393213212093995,0.1110133020344288,0.9991197183098591,0.03885291396854764,0.9973591549295775
poly-SVM,-13.392929006793427,0.11102416120512569,0.9991197183098591,0.038896964891414476,0.9973591549295775
poly-SVM,-13.392913736462114,0.11103502250048915,0.9991197183098591,0.03898506673714814,0.9973591549295775
poly-SVM,-13.392430073121329,0.11104588592114274,0.9991197183098591,0.039029117660014975,0.9973591549295775
poly-SVM,-13.392258781978205,0.11105675146771037,0.9991197183098591,0.03907316858288181,0.9973591549295775
poly-SVM,-13.391971511565178,0.11106761914081613,0.9991197183098591,0.039117219505748646,0.9973591549295775
poly-SVM,-13.391689980866074,0.11107848894108437,0.9991197183098591,0.03916127042861548,0.9973591549295775
poly-SVM,-13.39167875254247,0.11108936086913968,0.9991197183098591,0.03920532135148232,0.9973591549295775
poly-SVM,-13.391077588959716,0.11110023492560689,0.9991197183098591,0.039249372274349145,0.9973591549295775
poly-SVM,-13.390937567679025,0.1111111111111111,0.9991197183098591,0.03929342319721598,0.9973591549295775
poly-SVM,-13.38999891804556,0.11112198942627766,0.9991197183098591,0.039337474120082816,0.9973591549295775
poly-SVM,-13.389738766893334,0.11113286987173211,0.9991197183098591,0.03938152504294965,0.9973591549295775
poly-SVM,-13.389329438160708,0.11114375244810028,0.9991197183098591,0.03942557596581649,0.9973591549295775
poly-SVM,-13.38889626446785,0.11115463715600822,0.9991197183098591,0.039469626888683315,0.9973591549295775
poly-SVM,-13.388011859232753,0.11116552399608227,0.9991197183098591,0.03951367781155015,0.9973591549295775
poly-SVM,-13.38742858692299,0.11117641296894896,0.9991197183098591,0.039557728734416986,0.9973591549295775
poly-SVM,-13.386877521042237,0.11118730407523511,0.9991197183098591,0.03960177965728382,0.9973591549295775
poly-SVM,-13.386827241920622,0.11119819731556775,0.9991197183098591,0.03964583058015066,0.9973591549295775
poly-SVM,-13.38633106087091,0.11120909269057418,0.9991197183098591,0.039689881503017485,0.9973591549295775
poly-SVM,-13.385755653221011,0.11121999020088193,0.9991197183098591,0.03973393242588432,0.9973591549295775
poly-SVM,-13.385218824923365,0.11123088984711878,0.9991197183098591,0.039777983348751156,0.9973591549295775
poly-SVM,-13.384507113516445,0.11124179162991277,0.9991197183098591,0.03991013611735166,0.9973591549295775
poly-SVM,-13.384184042467211,0.11125269554989217,0.9991197183098591,0.03995418704021849,0.9973591549295775
poly-SVM,-13.38395646219632,0.11126360160768552,0.9991197183098591,0.039998237963085326,0.9973591549295775
poly-SVM,-13.383812581489629,0.11127450980392156,0.9991197183098591,0.04004228888595216,0.9973591549295775
poly-SVM,-13.383602378263218,0.11128542013922933,0.9991197183098591,0.040086339808818996,0.9973591549295775
poly-SVM,-13.383476125994077,0.11129633261423809,0.9991197183098591,0.04013039073168583,0.9973591549295775
poly-SVM,-13.383015718553276,0.11130724722957733,0.9991197183098591,0.04017444165455266,0.9973591549295775
poly-SVM,-13.382868233423691,0.11131816398587681,0.9991197183098591,0.040218492577419496,0.9973591549295775
poly-SVM,-13.38270599829561,0.11132908288376656,0.9991197183098591,0.04026254350028633,0.9973591549295775
poly-SVM,-13.382106387782349,0.11134000392387679,0.9991197183098591,0.040306594423153166,0.9973591549295775
poly-SVM,-13.382088870159532,0.11135092710683803,0.9991197183098591,0.04035064534602,0.9973591549295775
poly-SVM,-13.38190072477376,0.111361852433281,0.9991197183098591,0.04039469626888683,0.9973591549295775
poly-SVM,-13.381502420295853,0.11137277990383672,0.9991197183098591,0.040438747191753666,0.9973591549295775
poly-SVM,-13.381234490693306,0.11138370951913641,0.9991197183098591,0.0404827981146205,0.9973591549295775
poly-SVM,-13.379558326232676,0.11139464127981157,0.9991197183098591,0.040526849037487336,0.9973591549295775
poly-SVM,-13.379059378633125,0.11140557518649391,0.9991197183098591,0.04057089996035417,0.9973591549295775
poly-SVM,-13.37892141941458,0.11141651123981546,0.9991197183098591,0.040614950883221,0.9973591549295775
poly-SVM,-13.378464693174154,0.1114274494404084,0.9991197183098591,0.04070305272895467,0.9973591549295775
poly-SVM,-13.378273829186359,0.11143838978890526,0.9991197183098591,0.040747103651821506,0.9973591549295775
poly-SVM,-13.378120560697711,0.11144933228593873,0.9991197183098591,0.04079115457468834,0.9973591549295775
poly-SVM,-13.378084383843442,0.1114602769321418,0.9991197183098591,0.04083520549755518,0.9973591549295775
poly-SVM,-13.377786377718964,0.11147122372814772,0.9991197183098591,0.040879256420422005,0.9973591549295775
poly-SVM,-13.37749248742852,0.11148217267458992,0.9991197183098591,0.04092330734328884,0.9973591549295775
poly-SVM,-13.377191391053158,0.11149312377210216,0.9991197183098591,0.040967358266155676,0.9973591549295775
poly-SVM,-13.376927893968901,0.1115040770213184,0.9991197183098591,0.04101140918902251,0.9973591549295775
poly-SVM,-13.376654217357329,0.11151503242287286,0.9991197183098591,0.04105546011188935,0.9973591549295775
poly-SVM,-13.376605426470709,0.11152598997740001,0.9991197183098591,0.041099511034756175,0.9973591549295775
poly-SVM,-13.376572202684015,0.1115369496855346,0.9991197183098591,0.04114356195762301,0.9973591549295775
poly-SVM,-13.376062320442555,0.11154791154791155,0.9991197183098591,0.041187612880489846,0.9973591549295775
poly-SVM,-13.375797349486403,0.11155887556516611,0.9991197183098591,0.04123166380335668,0.9973591549295775
poly-SVM,-13.375211740517724,0.11156984173793374,0.9991197183098591,0.04127571472622352,0.9973591549295775
poly-SVM,-13.375209188898339,0.11158081006685018,0.9991197183098591,0.041319765649090345,0.9973591549295775
poly-SVM,-13.375082937323977,0.11159178055255137,0.9991197183098591,0.04136381657195718,0.9973591549295775
poly-SVM,-13.374857304683745,0.11160275319567355,0.9991197183098591,0.041407867494824016,0.9973591549295775
poly-SVM,-13.374019937916067,0.11161372799685318,0.9991197183098591,0.04145191841769085,0.9973591549295775
poly-SVM,-13.373911306802935,0.11162470495672698,0.9991197183098591,0.04149596934055769,0.9973591549295775
poly-SVM,-13.37369145764733,0.11163568407593194,0.9991197183098591,0.04154002026342452,0.9973591549295775
poly-SVM,-13.373616067131508,0.11164666535510526,0.9991197183098591,0.04158407118629135,0.9973591549295775
poly-SVM,-13.373184504602198,0.1116576487948844,0.9991197183098591,0.041628122109158186,0.9973591549295775
poly-SVM,-13.372651520501948,0.11166863439590713,0.9991197183098591,0.04167217303202502,0.9973591549295775
poly-SVM,-13.372607403846201,0.11167962215881137,0.9991197183098591,0.04171622395489186,0.9973591549295775
poly-SVM,-13.372503424273294,0.11169061208423539,0.9991197183098591,0.04176027487775869,0.9973591549295775
poly-SVM,-13.37232020866031,0.11171259842519685,0.9991197183098591,0.04180432580062552,0.9973591549295775
poly-SVM,-13.372090226737878,0.11172359484201201,0.9991197183098591,0.041848376723492356,0.9973591549295775
poly-SVM,-13.371997043579608,0.11173459342390234,0.9991197183098591,0.04189242764635919,0.9973591549295775
poly-SVM,-13.371939075197956,0.11174559417150734,0.9991197183098591,0.04193647856922603,0.9973591549295775
poly-SVM,-13.3717888564638,0.11175659708546672,0.9991197183098591,0.04198052949209286,0.9973591549295775
poly-SVM,-13.371659943882372,0.11176760216642048,0.9991197183098591,0.04202458041495969,0.9973591549295775
poly-SVM,-13.371552327949248,0.11177860941500886,0.9991197183098591,0.042068631337826526,0.9973591549295775
poly-SVM,-13.371520771897782,0.11178961883187236,0.9991197183098591,0.04211268226069336,0.9973591549295775
poly-SVM,-13.37135128894229,0.11180063041765169,0.9991197183098591,0.0421567331835602,0.9973591549295775
poly-SVM,-13.371303979355169,0.11181164417298789,0.9991197183098591,0.04220078410642703,0.9973591549295775
poly-SVM,-13.371250390546464,0.11182266009852217,0.9991197183098591,0.04224483502929386,0.9973591549295775
poly-SVM,-13.37093751762955,0.11183367819489605,0.9991197183098591,0.042288885952160696,0.9973591549295775
poly-SVM,-13.37065214755232,0.11184469846275127,0.9991197183098591,0.04233293687502753,0.9973591549295775
poly-SVM,-13.370485369379631,0.11185572090272987,0.9991197183098591,0.04237698779789437,0.9973591549295775
poly-SVM,-13.370070795619185,0.11186674551547408,0.9991197183098591,0.0424210387207612,0.9973591549295775
poly-SVM,-13.369781218535993,0.11187777230162642,0.9991197183098591,0.04246508964362804,0.9973591549295775
poly-SVM,-13.369190272890169,0.11188880126182965,0.9991197183098591,0.042509140566494866,0.9973591549295775
poly-SVM,-13.369052910718693,0.11189983239672681,0.9991197183098591,0.0425531914893617,0.9973591549295775
poly-SVM,-13.368914112603118,0.11191086570696115,0.9991197183098591,0.042597242412228536,0.9973591549295775
poly-SVM,-13.368614036778135,0.11192190119317622,0.9991197183098591,0.04264129333509537,0.9973591549295775
poly-SVM,-13.368316778508392,0.11193293885601578,0.9991197183098591,0.04268534425796221,0.9973591549295775
poly-SVM,-13.368028564468238,0.11194397869612388,0.9991197183098591,0.042729395180829036,0.9973591549295775
poly-SVM,-13.367947546676286,0.1119550207141448,0.9991197183098591,0.04277344610369587,0.9973591549295775
poly-SVM,-13.36783647958407,0.1119660649107231,0.9991197183098591,0.042817497026562706,0.9973591549295775
poly-SVM,-13.36771574738261,0.11197711128650355,0.9991197183098591,0.04286154794942954,0.9973591549295775
poly-SVM,-13.367262527383074,0.11198815984213123,0.9991197183098591,0.04290559887229638,0.9973591549295775
poly-SVM,-13.367203822145497,0.11199921057825143,0.9991197183098591,0.042949649795163206,0.9973591549295775
poly-SVM,-13.36694426234702,0.11201026349550972,0.9991197183098591,0.04299370071803004,0.9973591549295775
poly-SVM,-13.366125565467742,0.11202131859455192,0.9991197183098591,0.043037751640896876,0.9973591549295775
poly-SVM,-13.36545202419583,0.11203237587602409,0.9991197183098591,0.04308180256376371,0.9973591549295775
poly-SVM,-13.36538238039056,0.11204343534057255,0.9991197183098591,0.04312585348663055,0.9973591549295775
poly-SVM,-13.36492395109328,0.11205449698884391,0.9991197183098591,0.043169904409497376,0.9973591549295775
poly-SVM,-13.36460170730623,0.11206556082148499,0.9991197183098591,0.04321395533236421,0.9973591549295775
poly-SVM,-13.364419584250827,0.11207662683914288,0.9991197183098591,0.043258006255231046,0.9973591549295775
poly-SVM,-13.36436298524609,0.11208769504246494,0.9991197183098591,0.04330205717809788,0.9973591549295775
poly-SVM,-13.364196311627344,0.11209876543209876,0.9991197183098591,0.04334610810096472,0.9973591549295775
poly-SVM,-13.36393190808568,0.11210983800869222,0.9991197183098591,0.04339015902383155,0.9973591549295775
poly-SVM,-13.363630330013788,0.1121209127728934,0.9991197183098591,0.04343420994669838,0.9973591549295775
poly-SVM,-13.363455344744594,0.11213198972535073,0.9991197183098591,0.043478260869565216,0.9973591549295775
poly-SVM,-13.363381920365573,0.11214306886671277,0.9991197183098591,0.04352231179243205,0.9973591549295775
poly-SVM,-13.362886230933091,0.11215415019762846,0.9991197183098591,0.04356636271529889,0.9973591549295775
poly-SVM,-13.362742343269996,0.11216523371874691,0.9991197183098591,0.04361041363816572,0.9973591549295775
poly-SVM,-13.362387564321597,0.11217631943071753,0.9991197183098591,0.04365446456103255,0.9973591549295775
poly-SVM,-13.362378284220531,0.11218740733418998,0.9991197183098591,0.043698515483899386,0.9973591549295775
poly-SVM,-13.362374048476989,0.11219849742981415,0.9991197183098591,0.04374256640676622,0.9973591549295775
poly-SVM,-13.362261141204637,0.11220958971824024,0.9991197183098591,0.04378661732963306,0.9973591549295775
poly-SVM,-13.362164134885935,0.11222068420011864,0.9991197183098591,0.04383066825249989,0.9973591549295775
poly-SVM,-13.361921607304392,0.11223178087610007,0.9991197183098591,0.04387471917536672,0.9973591549295775
poly-SVM,-13.3615304087333,0.11224287974683544,0.9991197183098591,0.043918770098233556,0.9973591549295775
poly-SVM,-13.361458113022872,0.11225398081297597,0.9991197183098591,0.04396282102110039,0.9973591549295775
poly-SVM,-13.36145128416933,0.11226508407517309,0.9991197183098591,0.04400687194396723,0.9973591549295775
poly-SVM,-13.36138223541588,0.11227618953407854,0.9991197183098591,0.04405092286683406,0.9973591549295775
poly-SVM,-13.360933069393651,0.11228729719034428,0.9991197183098591,0.0440949737897009,0.9973591549295775
poly-SVM,-13.360910951921905,0.11229840704462254,0.9991197183098591,0.044139024712567726,0.9973591549295775
poly-SVM,-13.360891214468767,0.1123095190975658,0.9991197183098591,0.04418307563543456,0.9973591549295775
poly-SVM,-13.360739511614812,0.11232063334982682,0.9991197183098591,0.0442271265583014,0.9973591549295775
poly-SVM,-13.360438404317865,0.1123317498020586,0.9991197183098591,0.04427117748116823,0.9973591549295775
poly-SVM,-13.360345755004872,0.11234286845491438,0.9991197183098591,0.04431522840403507,0.9973591549295775
poly-SVM,-13.360067349443563,0.11235398930904772,0.9991197183098591,0.044359279326901896,0.9973591549295775
poly-SVM,-13.359834629895936,0.11236511236511236,0.9991197183098591,0.04440333024976873,0.9973591549295775
poly-SVM,-13.359606017937073,0.11237623762376238,0.9991197183098591,0.04444738117263557,0.9973591549295775
poly-SVM,-13.359505642835956,0.11238736508565204,0.9991197183098591,0.0444914320955024,0.9973591549295775
poly-SVM,-13.359229926331189,0.11239849475143593,0.9991197183098591,0.04453548301836924,0.9973591549295775
poly-SVM,-13.35892451974848,0.11240962662176884,0.9991197183098591,0.044579533941236066,0.9973591549295775
poly-SVM,-13.35884864721302,0.11242076069730586,0.9991197183098591,0.0446235848641029,0.9973591549295775
poly-SVM,-13.358666758839963,0.11243189697870233,0.9991197183098591,0.04466763578696974,0.9973591549295775
poly-SVM,-13.358368698148025,0.11244303546661383,0.9991197183098591,0.04471168670983657,0.9973591549295775
poly-SVM,-13.358227803190834,0.11245417616169623,0.9991197183098591,0.04475573763270341,0.9973591549295775
poly-SVM,-13.357930547084498,0.11246531906460563,0.9991197183098591,0.044799788555570236,0.9973591549295775
poly-SVM,-13.357673208633685,0.11247646417599841,0.9991197183098591,0.04484383947843707,0.9973591549295775
poly-SVM,-13.357473413666074,0.11248761149653122,0.9991197183098591,0.044887890401303907,0.9973591549295775
poly-SVM,-13.356256476061056,0.11249876102686093,0.9991197183098591,0.04493194132417074,0.9973591549295775
poly-SVM,-13.356168712353748,0.11250991276764473,0.9991197183098591,0.04497599224703758,0.9973591549295775
poly-SVM,-13.355377676669335,0.11252106671954,0.9991197183098591,0.04502004316990441,0.9973591549295775
poly-SVM,-13.354737814039368,0.11253222288320444,0.9991197183098591,0.04506409409277124,0.9973591549295775
poly-SVM,-13.354685228884021,0.11254338125929599,0.9991197183098591,0.045108145015638076,0.9973591549295775
poly-SVM,-13.354073138314948,0.11256570465139343,0.9991197183098591,0.04515219593850491,0.9973591549295775
