model,threshold,r,p,fpr,tpr,0.9635706004730568,0.9983473298613135
WMM,-3.1384820795489237,0.5467244701348748,0.9991197183098591,0.0,0.06338028169014084
WMM,-3.130075591986091,0.5469879518072289,0.9991197183098591,0.0,0.06426056338028169
WMM,-3.1107403917479637,0.54725168756027,0.9991197183098591,0.0,0.06602112676056338
WMM,-3.091479037162484,0.5475156777616981,0.9991197183098591,0.0,0.06690140845070422
WMM,-3.0810324835197607,0.5477799227799228,0.9991197183098591,0.0,0.06778169014084508
WMM,-3.0771303304453186,0.5480444229840656,0.9991197183098591,0.0,0.06866197183098592
WMM,-3.0701128421482347,0.5483091787439613,0.9991197183098591,0.0,0.06954225352112677
WMM,-3.0605859480958495,0.5485741904301595,0.9991197183098591,0.0,0.07042253521126761
WMM,-3.0542859905377213,0.5488394584139265,0.9991197183098591,0.0,0.07130281690140845
WMM,-3.0535639045548955,0.5491049830672472,0.9991197183098591,0.0,0.07306338028169014
WMM,-3.0476486662930427,0.5493707647628268,0.9991197183098591,0.0,0.07394366197183098
WMM,-3.0459976322951974,0.549636803874092,0.9991197183098591,0.0,0.07482394366197183
WMM,-3.040764144150872,0.5499031007751938,0.9991197183098591,0.0,0.07570422535211267
WMM,-3.025575711466971,0.5501696558410082,0.9991197183098591,0.0,0.07834507042253522
WMM,-3.0160621958877103,0.5504364694471388,0.9991197183098591,0.0,0.07922535211267606
WMM,-3.014079487710602,0.5507035419699176,0.9991197183098591,0.0,0.0801056338028169
WMM,-2.9990626520815766,0.5509708737864077,0.9991197183098591,0.0,0.08098591549295775
WMM,-2.9979408756451065,0.551238465274405,0.9991197183098591,0.0,0.0818661971830986
WMM,-2.9942748428789177,0.5515063168124392,0.9991197183098591,0.0,0.08274647887323944
WMM,-2.9927802156488017,0.5517744287797763,0.9991197183098591,0.0,0.08362676056338028
WMM,-2.9775635126083344,0.5520428015564203,0.9991197183098591,0.0,0.08450704225352113
WMM,-2.9690915706529335,0.5523114355231143,0.9991197183098591,0.0,0.08626760563380281
WMM,-2.963608138744428,0.5525803310613437,0.9991197183098591,0.0,0.0880281690140845
WMM,-2.944902385875688,0.5528494885533366,0.9991197183098591,0.0,0.08890845070422536
WMM,-2.9357556073037534,0.5531189083820662,0.9991197183098591,0.0,0.0897887323943662
WMM,-2.9321345380269954,0.553388590931253,0.9991197183098591,0.0,0.09066901408450705
WMM,-2.931136949066337,0.5536585365853659,0.9991197183098591,0.0,0.09154929577464789
WMM,-2.9303089859930105,0.5539287457296243,0.9991197183098591,0.0,0.09242957746478873
WMM,-2.9278676995177486,0.55419921875,0.9991197183098591,0.0,0.09330985915492958
WMM,-2.9266215943874823,0.5544699560332194,0.9991197183098591,0.0,0.09419014084507042
WMM,-2.9207640067462286,0.5547409579667644,0.9991197183098591,0.0,0.09595070422535211
WMM,-2.9103726514265893,0.5550122249388753,0.9991197183098591,0.0,0.09683098591549295
WMM,-2.9063073019281123,0.5552837573385518,0.9991197183098591,0.0,0.09859154929577464
WMM,-2.896261194946082,0.5555555555555556,0.9991197183098591,0.0,0.0994718309859155
WMM,-2.895972423537675,0.5558276199804114,0.9991197183098591,0.0,0.10035211267605634
WMM,-2.881335870520984,0.5560999510044096,0.9991197183098591,0.0,0.10123239436619719
WMM,-2.8698923698559895,0.5563725490196079,0.9991197183098591,0.0,0.10299295774647887
WMM,-2.869568164372771,0.5566454144188328,0.9991197183098591,0.0,0.10475352112676056
WMM,-2.8654170794290437,0.556918547595682,0.9991197183098591,0.0,0.10651408450704225
WMM,-2.859264351193917,0.5571919489445263,0.9991197183098591,0.0,0.1073943661971831
WMM,-2.806056671234935,0.5574656188605108,0.9991197183098591,0.0,0.10827464788732394
WMM,-2.8021816077160002,0.5577395577395577,0.9991197183098591,0.0,0.10915492957746478
WMM,-2.7991706881089566,0.5580137659783677,0.9991197183098591,0.0,0.11003521126760564
WMM,-2.786300580067751,0.558288243974422,0.9991197183098591,0.0,0.11091549295774648
WMM,-2.784544901425939,0.5585629921259843,0.9991197183098591,0.0,0.11179577464788733
WMM,-2.76103497190698,0.5588380108321024,0.9991197183098591,0.0,0.11355633802816902
WMM,-2.757820500682474,0.5591133004926109,0.9991197183098591,0.0,0.11443661971830986
WMM,-2.7430945763440753,0.559388861508132,0.9991197183098591,0.0,0.1153169014084507
WMM,-2.7418619558917285,0.5596646942800789,0.9991197183098591,0.0,0.11619718309859155
WMM,-2.7396181409191342,0.5599407992106561,0.9991197183098591,0.0,0.11707746478873239
WMM,-2.7306092055476987,0.5602171767028628,0.9991197183098591,0.0,0.11795774647887323
WMM,-2.7183943638038253,0.5604938271604938,0.9991197183098591,0.0,0.11883802816901408
WMM,-2.6950682786918065,0.5607707509881423,0.9991197183098591,0.0,0.11971830985915492
WMM,-2.6923263559325044,0.5610479485912012,0.9991197183098591,0.0,0.12059859154929578
WMM,-2.681742031092293,0.5613254203758655,0.9991197183098591,0.0,0.12147887323943662
WMM,-2.661118265090321,0.5616031667491341,0.9991197183098591,0.0,0.12235915492957747
WMM,-2.659957542741775,0.5618811881188119,0.9991197183098591,0.0,0.12411971830985916
WMM,-2.6561057623508217,0.5621594848935116,0.9991197183098591,0.0,0.125
WMM,-2.6468192038938954,0.5624380574826561,0.9991197183098591,0.0,0.12588028169014084
WMM,-2.645757283356893,0.56271690629648,0.9991197183098591,0.0,0.1267605633802817
WMM,-2.6432913402256633,0.5629960317460317,0.9991197183098591,0.0,0.12764084507042253
WMM,-2.6343594396819583,0.5632754342431762,0.9991197183098591,0.0,0.12852112676056338
WMM,-2.6217561078710316,0.5635551142005958,0.9991197183098591,0.0,0.12940140845070422
WMM,-2.619940426707633,0.5638350720317934,0.9991197183098591,0.0,0.13028169014084506
WMM,-2.61520284966413,0.5636182902584493,0.9982394366197183,0.0,0.1311619718309859
WMM,-2.6047695001956495,0.5638985579313774,0.9982394366197183,0.0,0.13204225352112675
WMM,-2.599848126411663,0.564179104477612,0.9982394366197183,0.0,0.13380281690140844
WMM,-2.5828474567552346,0.5644599303135889,0.9982394366197183,0.0,0.13556338028169015
WMM,-2.575419262394103,0.5647410358565738,0.9982394366197183,0.0,0.136443661971831
WMM,-2.5750767787304656,0.5650224215246636,0.9982394366197183,0.0,0.13732394366197184
WMM,-2.569367847701015,0.5653040877367896,0.9982394366197183,0.0,0.1382042253521127
WMM,-2.5692922006173395,0.5655860349127182,0.9982394366197183,0.0,0.13908450704225353
WMM,-2.5678807441501372,0.5658682634730539,0.9982394366197183,0.0,0.13996478873239437
WMM,-2.5598086580870296,0.5661507738392412,0.9982394366197183,0.0,0.14084507042253522
WMM,-2.54120763040998,0.5664335664335665,0.9982394366197183,0.0,0.14172535211267606
WMM,-2.540896920604686,0.5667166416791605,0.9982394366197183,0.0,0.1426056338028169
WMM,-2.501143509601269,0.567,0.9982394366197183,0.0,0.14348591549295775
WMM,-2.499403337100552,0.5672836418209104,0.9982394366197183,0.0,0.1443661971830986
WMM,-2.485740719664891,0.5675675675675675,0.9982394366197183,0.0,0.14524647887323944
WMM,-2.4805993393912633,0.5678517776664997,0.9982394366197183,0.0,0.14612676056338028
WMM,-2.474492040494444,0.5681362725450901,0.9982394366197183,0.0,0.15492957746478872
WMM,-2.4599147420807026,0.5684210526315789,0.9982394366197183,0.0,0.15580985915492956
WMM,-2.4573268661050154,0.5687061183550652,0.9982394366197183,4.404122258433894e-05,0.15580985915492956
WMM,-2.437148370338596,0.5689914701455093,0.9982394366197183,4.404122258433894e-05,0.15669014084507044
WMM,-2.4353899565524717,0.5692771084337349,0.9982394366197183,4.404122258433894e-05,0.15757042253521128
WMM,-2.4292776539028367,0.5695630336514315,0.9982394366197183,4.404122258433894e-05,0.15845070422535212
WMM,-2.4212683565726154,0.5698492462311557,0.9982394366197183,4.404122258433894e-05,0.15933098591549297
WMM,-2.4023415807642907,0.5701357466063348,0.9982394366197183,4.404122258433894e-05,0.1602112676056338
WMM,-2.400570197446308,0.5704225352112676,0.9982394366197183,4.404122258433894e-05,0.16109154929577466
WMM,-2.398837287439023,0.5707096124811273,0.9982394366197183,4.404122258433894e-05,0.1619718309859155
WMM,-2.3974083723405903,0.5709969788519638,0.9982394366197183,4.404122258433894e-05,0.16285211267605634
WMM,-2.3798520965794827,0.5712846347607052,0.9982394366197183,4.404122258433894e-05,0.1637323943661972
WMM,-2.3739830456227518,0.5715725806451613,0.9982394366197183,4.404122258433894e-05,0.16461267605633803
WMM,-2.3671130148438255,0.5718608169440242,0.9982394366197183,4.404122258433894e-05,0.16637323943661972
WMM,-2.3604584677751617,0.5721493440968718,0.9982394366197183,4.404122258433894e-05,0.16725352112676056
WMM,-2.3519932969496664,0.5724381625441696,0.9982394366197183,4.404122258433894e-05,0.1681338028169014
WMM,-2.3502475876357796,0.5727272727272728,0.9982394366197183,4.404122258433894e-05,0.16901408450704225
WMM,-2.3441514883286967,0.5730166750884285,0.9982394366197183,4.404122258433894e-05,0.1698943661971831
WMM,-2.34359318011623,0.5733063700707786,0.9982394366197183,4.404122258433894e-05,0.17077464788732394
WMM,-2.3381925394736855,0.5735963581183612,0.9982394366197183,4.404122258433894e-05,0.17165492957746478
WMM,-2.334171875615143,0.5738866396761133,0.9982394366197183,4.404122258433894e-05,0.17341549295774647
WMM,-2.3060612892955152,0.5741772151898734,0.9982394366197183,4.404122258433894e-05,0.1742957746478873
WMM,-2.2946885671041337,0.574468085106383,0.9982394366197183,4.404122258433894e-05,0.17517605633802816
WMM,-2.2854279882457775,0.5747592498732894,0.9982394366197183,4.404122258433894e-05,0.176056338028169
WMM,-2.2746236230153305,0.5750507099391481,0.9982394366197183,4.404122258433894e-05,0.17693661971830985
WMM,-2.26934966994778,0.5753424657534246,0.9982394366197183,4.404122258433894e-05,0.17781690140845072
WMM,-2.2625862545733844,0.5756345177664974,0.9982394366197183,4.404122258433894e-05,0.17869718309859156
WMM,-2.260386044842941,0.5759268664296597,0.9982394366197183,4.404122258433894e-05,0.1795774647887324
WMM,-2.245030849429437,0.5762195121951219,0.9982394366197183,4.404122258433894e-05,0.18045774647887325
WMM,-2.232398973942346,0.5765124555160143,0.9982394366197183,4.404122258433894e-05,0.1813380281690141
WMM,-2.2302350508998985,0.5768056968463886,0.9982394366197183,4.404122258433894e-05,0.18221830985915494
WMM,-2.222665521573605,0.5770992366412214,0.9982394366197183,4.404122258433894e-05,0.18309859154929578
WMM,-2.221478153976288,0.5773930753564155,0.9982394366197183,4.404122258433894e-05,0.18397887323943662
WMM,-2.2186045713077753,0.5776872134488028,0.9982394366197183,4.404122258433894e-05,0.18485915492957747
WMM,-2.214751057848842,0.5782763895971443,0.9982394366197183,4.404122258433894e-05,0.1857394366197183
WMM,-2.2133596470599395,0.5785714285714286,0.9982394366197183,4.404122258433894e-05,0.18838028169014084
WMM,-2.2113880041408653,0.5788667687595712,0.9982394366197183,4.404122258433894e-05,0.1892605633802817
WMM,-2.209677436131175,0.5791624106230848,0.9982394366197183,4.404122258433894e-05,0.19014084507042253
WMM,-2.208734244066089,0.5794583546244252,0.9982394366197183,4.404122258433894e-05,0.19102112676056338
WMM,-2.2075975169534416,0.5797546012269938,0.9982394366197183,4.404122258433894e-05,0.19190140845070422
WMM,-2.1790669078920017,0.5800511508951407,0.9982394366197183,4.404122258433894e-05,0.19278169014084506
WMM,-2.1697886126027988,0.5803480040941658,0.9982394366197183,4.404122258433894e-05,0.1936619718309859
WMM,-2.1595409815750637,0.5806451612903226,0.9982394366197183,4.404122258433894e-05,0.19454225352112675
WMM,-2.1446361563696965,0.5809426229508197,0.9982394366197183,8.808244516867788e-05,0.1954225352112676
WMM,-2.1430832529173918,0.5812403895438237,0.9982394366197183,8.808244516867788e-05,0.19630281690140844
WMM,-2.140323534102259,0.5815384615384616,0.9982394366197183,8.808244516867788e-05,0.19718309859154928
WMM,-2.131232261265093,0.581836839404823,0.9982394366197183,8.808244516867788e-05,0.19806338028169015
WMM,-2.1170820651540545,0.582135523613963,0.9982394366197183,8.808244516867788e-05,0.198943661971831
WMM,-2.11674883102269,0.5824345146379045,0.9982394366197183,8.808244516867788e-05,0.19982394366197184
WMM,-2.115605953153353,0.5827338129496403,0.9982394366197183,8.808244516867788e-05,0.2007042253521127
WMM,-2.1129474367084393,0.5830334190231362,0.9982394366197183,8.808244516867788e-05,0.20158450704225353
WMM,-2.09803946295904,0.5833333333333334,0.9982394366197183,8.808244516867788e-05,0.20334507042253522
WMM,-2.065093205522481,0.5836335563561503,0.9982394366197183,8.808244516867788e-05,0.20422535211267606
WMM,-2.0602523371300823,0.583934088568486,0.9982394366197183,8.808244516867788e-05,0.2051056338028169
WMM,-2.0564593721274242,0.5842349304482226,0.9982394366197183,8.808244516867788e-05,0.20774647887323944
WMM,-2.0550400880166424,0.5845360824742268,0.9982394366197183,8.808244516867788e-05,0.20862676056338028
WMM,-2.037523452371781,0.5848375451263538,0.9982394366197183,8.808244516867788e-05,0.21038732394366197
WMM,-2.0344316712471233,0.5851393188854489,0.9982394366197183,8.808244516867788e-05,0.2112676056338028
WMM,-2.025741181492683,0.5854414042333506,0.9982394366197183,8.808244516867788e-05,0.21214788732394366
WMM,-2.024253291265537,0.5857438016528925,0.9982394366197183,8.808244516867788e-05,0.2130281690140845
WMM,-2.016753460461312,0.586046511627907,0.9982394366197183,8.808244516867788e-05,0.21390845070422534
WMM,-2.004577112588713,0.5863495346432265,0.9982394366197183,8.808244516867788e-05,0.2147887323943662
WMM,-2.0026511807124807,0.586652871184687,0.9982394366197183,8.808244516867788e-05,0.21566901408450703
WMM,-2.0000939798820143,0.5869565217391305,0.9982394366197183,8.808244516867788e-05,0.21654929577464788
WMM,-1.9962430817429495,0.587260486794407,0.9982394366197183,8.808244516867788e-05,0.21742957746478872
WMM,-1.9953589117706436,0.5875647668393782,0.9982394366197183,8.808244516867788e-05,0.21830985915492956
WMM,-1.9925828050874894,0.5878693623639192,0.9982394366197183,8.808244516867788e-05,0.21919014084507044
WMM,-1.9890845124247951,0.5881742738589212,0.9982394366197183,8.808244516867788e-05,0.22007042253521128
WMM,-1.9795440123817396,0.5884795018162947,0.9982394366197183,8.808244516867788e-05,0.22095070422535212
WMM,-1.9706220649657955,0.5887850467289719,0.9982394366197183,8.808244516867788e-05,0.22183098591549297
WMM,-1.9697590063382984,0.5890909090909091,0.9982394366197183,8.808244516867788e-05,0.2227112676056338
WMM,-1.954412268739582,0.5893970893970893,0.9982394366197183,8.808244516867788e-05,0.22359154929577466
WMM,-1.9543395709336815,0.5897035881435257,0.9982394366197183,8.808244516867788e-05,0.2244718309859155
WMM,-1.9541607994562316,0.5900104058272633,0.9982394366197183,8.808244516867788e-05,0.22535211267605634
WMM,-1.9336924003972478,0.5903175429463821,0.9982394366197183,8.808244516867788e-05,0.2262323943661972
WMM,-1.9313183217158485,0.590625,0.9982394366197183,8.808244516867788e-05,0.22711267605633803
WMM,-1.9281544340903605,0.5909327774882751,0.9982394366197183,8.808244516867788e-05,0.22799295774647887
WMM,-1.9230325659317116,0.5912408759124088,0.9982394366197183,8.808244516867788e-05,0.22887323943661972
WMM,-1.9149201751260663,0.5915492957746479,0.9982394366197183,8.808244516867788e-05,0.22975352112676056
WMM,-1.9015855161098996,0.5918580375782881,0.9982394366197183,8.808244516867788e-05,0.23151408450704225
WMM,-1.8933424751137036,0.5921671018276763,0.9982394366197183,8.808244516867788e-05,0.2323943661971831
WMM,-1.8921591031915768,0.5924764890282131,0.9982394366197183,8.808244516867788e-05,0.23327464788732394
WMM,-1.889082417715269,0.5927861996863565,0.9982394366197183,8.808244516867788e-05,0.23415492957746478
WMM,-1.8834248751355285,0.5930962343096234,0.9982394366197183,8.808244516867788e-05,0.23503521126760563
WMM,-1.8611585045996728,0.5934065934065934,0.9982394366197183,8.808244516867788e-05,0.23591549295774647
WMM,-1.856536199964396,0.5937172774869109,0.9982394366197183,8.808244516867788e-05,0.2367957746478873
WMM,-1.847671181474688,0.5940282870612886,0.9982394366197183,8.808244516867788e-05,0.23767605633802816
WMM,-1.8406136479122595,0.5943396226415094,0.9982394366197183,8.808244516867788e-05,0.238556338028169
WMM,-1.8280397662012573,0.5946512847404299,0.9982394366197183,8.808244516867788e-05,0.23943661971830985
WMM,-1.8260854349112745,0.5949632738719832,0.9982394366197183,8.808244516867788e-05,0.24031690140845072
WMM,-1.8232128551489644,0.5952755905511811,0.9982394366197183,8.808244516867788e-05,0.24119718309859156
WMM,-1.823053533828981,0.5955882352941176,0.9982394366197183,8.808244516867788e-05,0.2420774647887324
WMM,-1.8179926246655995,0.5959012086179716,0.9982394366197183,8.808244516867788e-05,0.24295774647887325
WMM,-1.8150863577572842,0.5962145110410094,0.9982394366197183,8.808244516867788e-05,0.2438380281690141
WMM,-1.81157528582624,0.5965281430825881,0.9982394366197183,8.808244516867788e-05,0.24471830985915494
WMM,-1.8064262967793183,0.5968421052631578,0.9982394366197183,8.808244516867788e-05,0.24559859154929578
WMM,-1.8049248782514287,0.5971563981042654,0.9982394366197183,8.808244516867788e-05,0.24647887323943662
WMM,-1.7925355189430454,0.5974710221285564,0.9982394366197183,8.808244516867788e-05,0.2482394366197183
WMM,-1.772462576208538,0.5977859778597786,0.9982394366197183,8.808244516867788e-05,0.24911971830985916
WMM,-1.769824531542013,0.5981012658227848,0.9982394366197183,8.808244516867788e-05,0.25
WMM,-1.7690106400862802,0.5984168865435356,0.9982394366197183,8.808244516867788e-05,0.25088028169014087
WMM,-1.7676549031103252,0.5987328405491025,0.9982394366197183,8.808244516867788e-05,0.2517605633802817
WMM,-1.764670641806113,0.5990491283676703,0.9982394366197183,8.808244516867788e-05,0.25264084507042256
WMM,-1.7612794128073639,0.5993657505285412,0.9982394366197183,8.808244516867788e-05,0.25440140845070425
WMM,-1.7605545475782192,0.5996827075621365,0.9982394366197183,8.808244516867788e-05,0.25528169014084506
WMM,-1.75510703735563,0.6,0.9982394366197183,8.808244516867788e-05,0.25616197183098594
WMM,-1.7527361071836915,0.6003176283748015,0.9982394366197183,8.808244516867788e-05,0.25704225352112675
WMM,-1.7493942866109071,0.600635593220339,0.9982394366197183,8.808244516867788e-05,0.2579225352112676
WMM,-1.7343356784666673,0.6009538950715422,0.9982394366197183,8.808244516867788e-05,0.25880281690140844
WMM,-1.7235675926883405,0.601272534464475,0.9982394366197183,8.808244516867788e-05,0.27024647887323944
WMM,-1.7216705736686924,0.6015915119363395,0.9982394366197183,8.808244516867788e-05,0.2711267605633803
WMM,-1.7160589005676528,0.6022304832713755,0.9982394366197183,8.808244516867788e-05,0.2720070422535211
WMM,-1.7148594943465048,0.6025504782146652,0.9982394366197183,8.808244516867788e-05,0.272887323943662
WMM,-1.7096404444616686,0.6028708133971292,0.9982394366197183,8.808244516867788e-05,0.2737676056338028
WMM,-1.693518364999486,0.6031914893617021,0.9982394366197183,8.808244516867788e-05,0.2746478873239437
WMM,-1.6858337230657068,0.6035125066524747,0.9982394366197183,8.808244516867788e-05,0.2755281690140845
WMM,-1.6857169007258355,0.6038338658146964,0.9982394366197183,8.808244516867788e-05,0.2764084507042254
WMM,-1.6845959778272972,0.6041555673947789,0.9982394366197183,8.808244516867788e-05,0.2772887323943662
WMM,-1.6845224808953707,0.6044776119402985,0.9982394366197183,8.808244516867788e-05,0.27816901408450706
WMM,-1.6803525811651234,0.6048,0.9982394366197183,8.808244516867788e-05,0.2790492957746479
WMM,-1.6785411583476575,0.6051227321237994,0.9982394366197183,8.808244516867788e-05,0.27992957746478875
WMM,-1.674727136626755,0.605445808862787,0.9982394366197183,8.808244516867788e-05,0.28080985915492956
WMM,-1.6695179998221557,0.6057692307692307,0.9982394366197183,8.808244516867788e-05,0.28169014084507044
WMM,-1.6580981509652324,0.6060929983965794,0.9982394366197183,8.808244516867788e-05,0.28257042253521125
WMM,-1.6527547798327105,0.6064171122994653,0.9982394366197183,8.808244516867788e-05,0.2834507042253521
WMM,-1.6516213533823687,0.6067415730337079,0.9982394366197183,8.808244516867788e-05,0.28433098591549294
WMM,-1.62873003068782,0.607066381156317,0.9982394366197183,8.808244516867788e-05,0.2852112676056338
WMM,-1.6287017469988159,0.6073915372254954,0.9982394366197183,8.808244516867788e-05,0.2869718309859155
WMM,-1.6201258664901663,0.6077170418006431,0.9982394366197183,8.808244516867788e-05,0.2878521126760563
WMM,-1.6134833325238687,0.6080428954423592,0.9982394366197183,8.808244516867788e-05,0.2887323943661972
WMM,-1.6120040424923918,0.6083690987124464,0.9982394366197183,0.00013212366775301683,0.2887323943661972
WMM,-1.6023752962542597,0.6086956521739131,0.9982394366197183,0.00013212366775301683,0.289612676056338
WMM,-1.5980426588440664,0.6090225563909775,0.9982394366197183,0.00013212366775301683,0.2904929577464789
WMM,-1.5959124700973517,0.6093498119290703,0.9982394366197183,0.00013212366775301683,0.2913732394366197
WMM,-1.59378490292215,0.6091397849462366,0.9973591549295775,0.00013212366775301683,0.29225352112676056
WMM,-1.5892188498014619,0.6094674556213018,0.9973591549295775,0.00013212366775301683,0.29313380281690143
WMM,-1.5868777347818421,0.6097954790096879,0.9973591549295775,0.00013212366775301683,0.2948943661971831
WMM,-1.5852745861529118,0.6101238556812062,0.9973591549295775,0.00013212366775301683,0.29577464788732394
WMM,-1.5832528504422587,0.6104525862068966,0.9973591549295775,0.00013212366775301683,0.2966549295774648
WMM,-1.575039152739671,0.6107816711590297,0.9973591549295775,0.00013212366775301683,0.2975352112676056
WMM,-1.5607497419150216,0.6111111111111112,0.9973591549295775,0.00013212366775301683,0.2984154929577465
WMM,-1.548721934726228,0.6114409066378845,0.9973591549295775,0.00013212366775301683,0.2992957746478873
WMM,-1.5483948443659061,0.6117710583153347,0.9973591549295775,0.00013212366775301683,0.3001760563380282
WMM,-1.5444929874026996,0.6121015667206915,0.9973591549295775,0.00013212366775301683,0.301056338028169
WMM,-1.53698001796406,0.6124324324324324,0.9973591549295775,0.00013212366775301683,0.3019366197183099
WMM,-1.522518420233315,0.6127636560302866,0.9973591549295775,0.00013212366775301683,0.3028169014084507
WMM,-1.5061427682311377,0.6130952380952381,0.9973591549295775,0.00013212366775301683,0.30369718309859156
WMM,-1.4981203220889554,0.6134271792095289,0.9973591549295775,0.00013212366775301683,0.3045774647887324
