model,threshold,r,p,fpr,tpr,0.9693446069321882,0.9988117844924644
rbf-SVM,-12.7942709107577,0.21780848205718673,0.9991197183098591,4.4043162299053074e-05,0.027288732394366196
rbf-SVM,-12.793732725923547,0.21785028790786948,0.9991197183098591,8.808632459810615e-05,0.027288732394366196
rbf-SVM,-12.789929995297653,0.21789210980994433,0.9991197183098591,8.808632459810615e-05,0.028169014084507043
rbf-SVM,-12.789684627389544,0.21793394777265745,0.9991197183098591,8.808632459810615e-05,0.029049295774647887
rbf-SVM,-12.789206886795894,0.21797580180526216,0.9991197183098591,8.808632459810615e-05,0.030809859154929578
rbf-SVM,-12.789009841325264,0.21801767191701882,0.9991197183098591,8.808632459810615e-05,0.03169014084507042
rbf-SVM,-12.788053129505615,0.21810146041506534,0.9991197183098591,8.808632459810615e-05,0.032570422535211266
rbf-SVM,-12.786958447333959,0.21814337881991158,0.9991197183098591,8.808632459810615e-05,0.03345070422535211
rbf-SVM,-12.786786039550451,0.21818531334102267,0.9991197183098591,8.808632459810615e-05,0.03433098591549296
rbf-SVM,-12.784775234453473,0.21822726398769468,0.9991197183098591,8.808632459810615e-05,0.035211267605633804
rbf-SVM,-12.784460267297424,0.21826923076923077,0.9991197183098591,8.808632459810615e-05,0.03609154929577465
rbf-SVM,-12.782375107868447,0.21831121369494133,0.9991197183098591,8.808632459810615e-05,0.03697183098591549
rbf-SVM,-12.781273799534793,0.2183532127741439,0.9991197183098591,8.808632459810615e-05,0.037852112676056336
rbf-SVM,-12.780676367435776,0.21839522801616318,0.9991197183098591,8.808632459810615e-05,0.03873239436619718
rbf-SVM,-12.777376712598365,0.21843725943033102,0.9991197183098591,8.808632459810615e-05,0.03961267605633803
rbf-SVM,-12.775308213388783,0.21847930702598653,0.9991197183098591,8.808632459810615e-05,0.040492957746478875
rbf-SVM,-12.774689998688382,0.21852137081247594,0.9991197183098591,8.808632459810615e-05,0.04137323943661972
rbf-SVM,-12.771713704880954,0.2185634507991527,0.9991197183098591,8.808632459810615e-05,0.04225352112676056
rbf-SVM,-12.766840545024863,0.21860554699537751,0.9991197183098591,8.808632459810615e-05,0.043133802816901406
rbf-SVM,-12.761908084143133,0.2186476594105182,0.9991197183098591,8.808632459810615e-05,0.04401408450704225
rbf-SVM,-12.760391752720693,0.2186897880539499,0.9991197183098591,8.808632459810615e-05,0.0448943661971831
rbf-SVM,-12.76006270500996,0.2187319329350549,0.9991197183098591,8.808632459810615e-05,0.04665492957746479
rbf-SVM,-12.759273971952314,0.21877409406322282,0.9991197183098591,8.808632459810615e-05,0.04841549295774648
rbf-SVM,-12.758730925374639,0.2188162714478504,0.9991197183098591,8.808632459810615e-05,0.04929577464788732
rbf-SVM,-12.758544366859002,0.2188584650983417,0.9991197183098591,8.808632459810615e-05,0.05017605633802817
rbf-SVM,-12.754659176506632,0.218900675024108,0.9991197183098591,8.808632459810615e-05,0.051056338028169015
rbf-SVM,-12.75372938800925,0.2189429012345679,0.9991197183098591,8.808632459810615e-05,0.05193661971830986
rbf-SVM,-12.753579582551176,0.2189851437391472,0.9991197183098591,8.808632459810615e-05,0.0528169014084507
rbf-SVM,-12.7521408426177,0.21902740254727904,0.9991197183098591,8.808632459810615e-05,0.05369718309859155
rbf-SVM,-12.751782342036812,0.2190696776684038,0.9991197183098591,8.808632459810615e-05,0.05457746478873239
rbf-SVM,-12.750165224219934,0.21911196911196912,0.9991197183098591,8.808632459810615e-05,0.05545774647887324
rbf-SVM,-12.75010145456166,0.21915427688743,0.9991197183098591,8.808632459810615e-05,0.056338028169014086
rbf-SVM,-12.750080954667663,0.21919660100424873,0.9991197183098591,8.808632459810615e-05,0.05721830985915493
rbf-SVM,-12.749956282392843,0.21923894147189493,0.9991197183098591,8.808632459810615e-05,0.058098591549295774
rbf-SVM,-12.748401238109215,0.21928129829984544,0.9991197183098591,8.808632459810615e-05,0.05897887323943662
rbf-SVM,-12.748160215720123,0.21932367149758455,0.9991197183098591,8.808632459810615e-05,0.05985915492957746
rbf-SVM,-12.747321382027758,0.2193660610746038,0.9991197183098591,8.808632459810615e-05,0.06073943661971831
rbf-SVM,-12.745932626110465,0.2194084670404021,0.9991197183098591,8.808632459810615e-05,0.061619718309859156
rbf-SVM,-12.745864724386246,0.2194508894044857,0.9991197183098591,8.808632459810615e-05,0.07042253521126761
rbf-SVM,-12.741293449783731,0.2194933281763682,0.9991197183098591,8.808632459810615e-05,0.07130281690140845
rbf-SVM,-12.740583696646558,0.21953578336557059,0.9991197183098591,8.808632459810615e-05,0.0721830985915493
rbf-SVM,-12.739877142030121,0.2195782549816212,0.9991197183098591,8.808632459810615e-05,0.07306338028169014
rbf-SVM,-12.739870194169947,0.21962074303405574,0.9991197183098591,8.808632459810615e-05,0.07394366197183098
rbf-SVM,-12.738695402589958,0.21966324753241726,0.9991197183098591,8.808632459810615e-05,0.07482394366197183
rbf-SVM,-12.736553984567498,0.2197483059051307,0.9991197183098591,8.808632459810615e-05,0.07570422535211267
rbf-SVM,-12.735983555874231,0.21979085979860574,0.9991197183098591,8.808632459810615e-05,0.07658450704225352
rbf-SVM,-12.735178389828754,0.21983343017625412,0.9991197183098591,8.808632459810615e-05,0.07746478873239436
rbf-SVM,-12.734780790454659,0.21987601704765594,0.9991197183098591,8.808632459810615e-05,0.07834507042253522
rbf-SVM,-12.731483792888948,0.21991862042239876,0.9991197183098591,8.808632459810615e-05,0.07922535211267606
rbf-SVM,-12.73137533736506,0.21996124031007752,0.9991197183098591,8.808632459810615e-05,0.08098591549295775
rbf-SVM,-12.728644574298393,0.22000387672029464,0.9991197183098591,8.808632459810615e-05,0.0818661971830986
rbf-SVM,-12.72740274820672,0.22004652966265995,0.9991197183098591,8.808632459810615e-05,0.08274647887323944
rbf-SVM,-12.72573552355565,0.22008919914679076,0.9991197183098591,8.808632459810615e-05,0.08362676056338028
rbf-SVM,-12.722861736470682,0.22013188518231186,0.9991197183098591,8.808632459810615e-05,0.08450704225352113
rbf-SVM,-12.721997605322073,0.22017458777885549,0.9991197183098591,8.808632459810615e-05,0.08538732394366197
rbf-SVM,-12.7182905728896,0.22021730694606131,0.9991197183098591,8.808632459810615e-05,0.08626760563380281
rbf-SVM,-12.715355431237231,0.22026004269357655,0.9991197183098591,8.808632459810615e-05,0.08714788732394366
rbf-SVM,-12.714620568907355,0.2203027950310559,0.9991197183098591,8.808632459810615e-05,0.0880281690140845
rbf-SVM,-12.713079665083749,0.22034556396816152,0.9991197183098591,8.808632459810615e-05,0.08890845070422536
rbf-SVM,-12.711689363590228,0.2203883495145631,0.9991197183098591,8.808632459810615e-05,0.09154929577464789
rbf-SVM,-12.711567700271903,0.22043115167993785,0.9991197183098591,8.808632459810615e-05,0.09242957746478873
rbf-SVM,-12.710514621857433,0.22047397047397047,0.9991197183098591,8.808632459810615e-05,0.09330985915492958
rbf-SVM,-12.708920888931736,0.22051680590635322,0.9991197183098591,8.808632459810615e-05,0.09419014084507042
rbf-SVM,-12.708918381357273,0.22055965798678584,0.9991197183098591,8.808632459810615e-05,0.09507042253521127
rbf-SVM,-12.708011046471826,0.2206025267249757,0.9991197183098591,8.808632459810615e-05,0.09595070422535211
rbf-SVM,-12.707995007878006,0.22064541213063762,0.9991197183098591,8.808632459810615e-05,0.09683098591549295
rbf-SVM,-12.70179249644324,0.22068831421349408,0.9991197183098591,8.808632459810615e-05,0.0977112676056338
rbf-SVM,-12.701398687205259,0.220731232983275,0.9991197183098591,8.808632459810615e-05,0.09859154929577464
rbf-SVM,-12.699786208938402,0.22077416844971795,0.9991197183098591,8.808632459810615e-05,0.0994718309859155
rbf-SVM,-12.699490061968776,0.22081712062256809,0.9991197183098591,8.808632459810615e-05,0.10035211267605634
rbf-SVM,-12.698462771775556,0.22086008951157812,0.9991197183098591,8.808632459810615e-05,0.10123239436619719
rbf-SVM,-12.6974251860108,0.22090307512650836,0.9991197183098591,8.808632459810615e-05,0.10211267605633803
rbf-SVM,-12.695805316832912,0.22094607747712672,0.9991197183098591,8.808632459810615e-05,0.10299295774647887
rbf-SVM,-12.69261062720903,0.22098909657320873,0.9991197183098591,8.808632459810615e-05,0.10387323943661972
rbf-SVM,-12.690587775932187,0.22103213242453748,0.9991197183098591,8.808632459810615e-05,0.10475352112676056
rbf-SVM,-12.689844195088337,0.2210751850409038,0.9991197183098591,8.808632459810615e-05,0.1056338028169014
rbf-SVM,-12.688120287440055,0.22111825443210598,0.9991197183098591,8.808632459810615e-05,0.10651408450704225
rbf-SVM,-12.685963985443662,0.22116134060795012,0.9991197183098591,8.808632459810615e-05,0.1073943661971831
rbf-SVM,-12.684414540114721,0.22120444357824987,0.9991197183098591,8.808632459810615e-05,0.10915492957746478
rbf-SVM,-12.683951548894392,0.2212475633528265,0.9991197183098591,8.808632459810615e-05,0.11003521126760564
rbf-SVM,-12.682339505566448,0.22129069994150907,0.9991197183098591,8.808632459810615e-05,0.11091549295774648
rbf-SVM,-12.679351167983354,0.22133385335413416,0.9991197183098591,8.808632459810615e-05,0.11179577464788733
rbf-SVM,-12.678640980913737,0.22137702360054612,0.9991197183098591,8.808632459810615e-05,0.11267605633802817
rbf-SVM,-12.677464656233353,0.22142021069059695,0.9991197183098591,8.808632459810615e-05,0.11355633802816902
rbf-SVM,-12.673590076878021,0.22146341463414634,0.9991197183098591,8.808632459810615e-05,0.11443661971830986
rbf-SVM,-12.673337164076024,0.22150663544106167,0.9991197183098591,8.808632459810615e-05,0.1153169014084507
rbf-SVM,-12.672887267528083,0.22154987312121804,0.9991197183098591,8.808632459810615e-05,0.11619718309859155
rbf-SVM,-12.672268313433355,0.22159312768449824,0.9991197183098591,8.808632459810615e-05,0.12764084507042253
rbf-SVM,-12.67027878405578,0.2216363991407928,0.9991197183098591,8.808632459810615e-05,0.12852112676056338
rbf-SVM,-12.667709017557334,0.2216796875,0.9991197183098591,8.808632459810615e-05,0.12940140845070422
rbf-SVM,-12.66744645955747,0.22172299277202578,0.9991197183098591,8.808632459810615e-05,0.13028169014084506
rbf-SVM,-12.665861788875588,0.2217663149667839,0.9991197183098591,8.808632459810615e-05,0.1311619718309859
rbf-SVM,-12.665597493008748,0.2218096540941958,0.9991197183098591,8.808632459810615e-05,0.13204225352112675
rbf-SVM,-12.665421363693165,0.22185301016419076,0.9991197183098591,8.808632459810615e-05,0.13380281690140844
rbf-SVM,-12.66266104764816,0.22189638318670576,0.9991197183098591,8.808632459810615e-05,0.13468309859154928
rbf-SVM,-12.661985977300551,0.22193977317168556,0.9991197183098591,8.808632459810615e-05,0.13556338028169015
rbf-SVM,-12.661486727203707,0.22198318012908272,0.9991197183098591,8.808632459810615e-05,0.136443661971831
rbf-SVM,-12.651903664533856,0.2220266040688576,0.9991197183098591,8.808632459810615e-05,0.13732394366197184
rbf-SVM,-12.649812688675107,0.2220700450009783,0.9991197183098591,8.808632459810615e-05,0.1382042253521127
rbf-SVM,-12.64840032246175,0.22211350293542073,0.9991197183098591,0.0001321294868971592,0.1382042253521127
rbf-SVM,-12.648099639036666,0.22215697788216873,0.9991197183098591,0.0001321294868971592,0.13908450704225353
rbf-SVM,-12.647717931687374,0.22220046985121378,0.9991197183098591,0.0001321294868971592,0.14084507042253522
rbf-SVM,-12.64713723158958,0.2222439788525553,0.9991197183098591,0.0001321294868971592,0.14172535211267606
rbf-SVM,-12.641397171015473,0.22228750489620056,0.9991197183098591,0.0001321294868971592,0.1426056338028169
rbf-SVM,-12.640716689810109,0.22233104799216455,0.9991197183098591,0.0001321294868971592,0.14348591549295775
rbf-SVM,-12.638563448059033,0.22237460815047022,0.9991197183098591,0.0001321294868971592,0.1443661971830986
rbf-SVM,-12.638480299833077,0.22241818538114835,0.9991197183098591,0.0001321294868971592,0.14524647887323944
rbf-SVM,-12.637259332872228,0.22246177969423755,0.9991197183098591,0.0001321294868971592,0.14612676056338028
rbf-SVM,-12.636986171701563,0.22250539109978434,0.9991197183098591,0.0001321294868971592,0.14700704225352113
rbf-SVM,-12.635966206117418,0.22254901960784312,0.9991197183098591,0.0001321294868971592,0.14788732394366197
rbf-SVM,-12.634327323859221,0.22259266522847618,0.9991197183098591,0.0001321294868971592,0.1487676056338028
rbf-SVM,-12.633535600574612,0.22263632797175362,0.9991197183098591,0.0001321294868971592,0.14964788732394366
rbf-SVM,-12.633081962587582,0.22268000784775357,0.9991197183098591,0.0001321294868971592,0.1505281690140845
rbf-SVM,-12.629318003494458,0.222723704866562,0.9991197183098591,0.0001321294868971592,0.15140845070422534
rbf-SVM,-12.628341207043682,0.22276741903827282,0.9991197183098591,0.0001321294868971592,0.1522887323943662
rbf-SVM,-12.62805602077045,0.22281115037298782,0.9991197183098591,0.0001321294868971592,0.15316901408450703
rbf-SVM,-12.627970782230733,0.2228548988808168,0.9991197183098591,0.0001321294868971592,0.15404929577464788
rbf-SVM,-12.627139356001855,0.22289866457187746,0.9991197183098591,0.0001321294868971592,0.15492957746478872
rbf-SVM,-12.625159986695254,0.22294244745629543,0.9991197183098591,0.0001321294868971592,0.15580985915492956
rbf-SVM,-12.624412710568082,0.22298624754420432,0.9991197183098591,0.0001321294868971592,0.15669014084507044
rbf-SVM,-12.623953477847655,0.22303006484574572,0.9991197183098591,0.0001321294868971592,0.15757042253521128
rbf-SVM,-12.622073273910349,0.2230738993710692,0.9991197183098591,0.0001321294868971592,0.15845070422535212
rbf-SVM,-12.619238912999657,0.22311775113033222,0.9991197183098591,0.0001321294868971592,0.15933098591549297
rbf-SVM,-12.61799910679152,0.22316162013370036,0.9991197183098591,0.0001321294868971592,0.1602112676056338
rbf-SVM,-12.617574871665578,0.2232055063913471,0.9991197183098591,0.0001321294868971592,0.16109154929577466
rbf-SVM,-12.616143006287011,0.22324940991345396,0.9991197183098591,0.0001321294868971592,0.1619718309859155
rbf-SVM,-12.61585082977171,0.2232933307102105,0.9991197183098591,0.0001321294868971592,0.16285211267605634
rbf-SVM,-12.613321245969711,0.22333726879181426,0.9991197183098591,0.0001321294868971592,0.1637323943661972
rbf-SVM,-12.611451133064618,0.22338122416847078,0.9991197183098591,0.0001321294868971592,0.16461267605633803
rbf-SVM,-12.610227131973852,0.2234251968503937,0.9991197183098591,0.0001321294868971592,0.16549295774647887
rbf-SVM,-12.610152250343807,0.22346918684780467,0.9991197183098591,0.0001321294868971592,0.16637323943661972
rbf-SVM,-12.608633300975049,0.22351319417093343,0.9991197183098591,0.0001321294868971592,0.16725352112676056
rbf-SVM,-12.599270801947595,0.22355721883001772,0.9991197183098591,0.0001321294868971592,0.1681338028169014
rbf-SVM,-12.598780544104383,0.22360126083530338,0.9991197183098591,0.0001321294868971592,0.16901408450704225
rbf-SVM,-12.598708274910743,0.22364532019704433,0.9991197183098591,0.0001321294868971592,0.17077464788732394
rbf-SVM,-12.595828249021077,0.22368939692550255,0.9991197183098591,0.0001321294868971592,0.17165492957746478
rbf-SVM,-12.593702758565543,0.22373349103094817,0.9991197183098591,0.0001321294868971592,0.17253521126760563
rbf-SVM,-12.592458603610805,0.2237776025236593,0.9991197183098591,0.0001321294868971592,0.17341549295774647
rbf-SVM,-12.590785810652365,0.2238217314139223,0.9991197183098591,0.0001321294868971592,0.1742957746478873
rbf-SVM,-12.585417218334495,0.22386587771203156,0.9991197183098591,0.0001321294868971592,0.17517605633802816
rbf-SVM,-12.584225120844698,0.2239100414282896,0.9991197183098591,0.0001321294868971592,0.176056338028169
rbf-SVM,-12.584195415896751,0.2239542225730071,0.9991197183098591,0.0001321294868971592,0.17693661971830985
rbf-SVM,-12.58052212551078,0.22399842115650287,0.9991197183098591,0.0001321294868971592,0.17781690140845072
rbf-SVM,-12.574289892613432,0.22404263718910383,0.9991197183098591,0.0001321294868971592,0.17869718309859156
rbf-SVM,-12.572754064763732,0.2240868706811451,0.9991197183098591,0.0001321294868971592,0.1795774647887324
rbf-SVM,-12.572152127867094,0.22413112164296997,0.9991197183098591,0.0001321294868971592,0.18045774647887325
rbf-SVM,-12.571668856807799,0.22417539008492987,0.9991197183098591,0.0001321294868971592,0.1813380281690141
rbf-SVM,-12.568253182668148,0.22421967601738443,0.9991197183098591,0.0001321294868971592,0.18221830985915494
rbf-SVM,-12.567048819822727,0.22426397945070145,0.9991197183098591,0.0001321294868971592,0.18309859154929578
rbf-SVM,-12.566373317604496,0.22430830039525693,0.9991197183098591,0.0001321294868971592,0.18397887323943662
rbf-SVM,-12.56628970238072,0.22435263886143506,0.9991197183098591,0.0001321294868971592,0.18485915492957747
rbf-SVM,-12.565308683735466,0.2243969948596283,0.9991197183098591,0.0001321294868971592,0.1857394366197183
rbf-SVM,-12.561186277457223,0.2244413684002373,0.9991197183098591,0.0001321294868971592,0.1875
rbf-SVM,-12.56015163989047,0.2244857594936709,0.9991197183098591,0.0001321294868971592,0.18838028169014084
rbf-SVM,-12.5596477433036,0.22453016815034618,0.9991197183098591,0.0001321294868971592,0.1892605633802817
rbf-SVM,-12.559328750862933,0.22457459438068855,0.9991197183098591,0.0001321294868971592,0.19014084507042253
rbf-SVM,-12.559171538067805,0.2246190381951316,0.9991197183098591,0.0001321294868971592,0.19102112676056338
rbf-SVM,-12.558932774633734,0.2246634996041172,0.9991197183098591,0.0001321294868971592,0.19190140845070422
rbf-SVM,-12.557594386418883,0.22470797861809544,0.9991197183098591,0.0001321294868971592,0.19278169014084506
rbf-SVM,-12.556615434084259,0.22475247524752476,0.9991197183098591,0.0001321294868971592,0.1936619718309859
rbf-SVM,-12.556312061540062,0.22479698950287186,0.9991197183098591,0.0001321294868971592,0.19454225352112675
rbf-SVM,-12.556301207102878,0.22484152139461172,0.9991197183098591,0.0001321294868971592,0.1954225352112676
rbf-SVM,-12.556278285221024,0.22488607093322766,0.9991197183098591,0.0001321294868971592,0.19630281690140844
rbf-SVM,-12.553156591077581,0.22493063812921127,0.9991197183098591,0.0001321294868971592,0.19718309859154928
rbf-SVM,-12.552059830018232,0.22497522299306244,0.9991197183098591,0.0001321294868971592,0.19806338028169015
rbf-SVM,-12.550493954387914,0.22501982553528946,0.9991197183098591,0.0001321294868971592,0.198943661971831
rbf-SVM,-12.549964694213807,0.22506444576640888,0.9991197183098591,0.0001321294868971592,0.19982394366197184
rbf-SVM,-12.54858795241246,0.22510908369694566,0.9991197183098591,0.0001321294868971592,0.2007042253521127
rbf-SVM,-12.546557964667361,0.22515373933743305,0.9991197183098591,0.0001321294868971592,0.20158450704225353
rbf-SVM,-12.546390243989697,0.2251984126984127,0.9991197183098591,0.0001321294868971592,0.20246478873239437
rbf-SVM,-12.54561520292467,0.2252431037904346,0.9991197183098591,0.0001321294868971592,0.20334507042253522
rbf-SVM,-12.54475743037542,0.22528781262405717,0.9991197183098591,0.0001321294868971592,0.20422535211267606
rbf-SVM,-12.543573106278808,0.22533253920984714,0.9991197183098591,0.0001321294868971592,0.2051056338028169
rbf-SVM,-12.543332765084122,0.22537728355837966,0.9991197183098591,0.0001321294868971592,0.20598591549295775
rbf-SVM,-12.542765978765962,0.22542204568023833,0.9991197183098591,0.0001321294868971592,0.2068661971830986
rbf-SVM,-12.539981848267201,0.2254668255860151,0.9991197183098591,0.0001321294868971592,0.20774647887323944
rbf-SVM,-12.539698649198334,0.22551162328631036,0.9991197183098591,0.0001321294868971592,0.20862676056338028
rbf-SVM,-12.536700440742397,0.2255564387917329,0.9991197183098591,0.0001321294868971592,0.20950704225352113
rbf-SVM,-12.533372337138362,0.22560127211290001,0.9991197183098591,0.0001321294868971592,0.21038732394366197
rbf-SVM,-12.531589620700462,0.22564612326043737,0.9991197183098591,0.0001321294868971592,0.2112676056338028
rbf-SVM,-12.530848789200057,0.22569099224497913,0.9991197183098591,0.0001321294868971592,0.21214788732394366
rbf-SVM,-12.53084671684424,0.22573587907716786,0.9991197183098591,0.0001321294868971592,0.2130281690140845
rbf-SVM,-12.53078858192837,0.22578078376765467,0.9991197183098591,0.0001321294868971592,0.21390845070422534
rbf-SVM,-12.529295925853805,0.22582570632709908,0.9991197183098591,0.0001321294868971592,0.2147887323943662
rbf-SVM,-12.52869480957067,0.22587064676616916,0.9991197183098591,0.0001321294868971592,0.21566901408450703
rbf-SVM,-12.5259936926699,0.2259156050955414,0.9991197183098591,0.0001321294868971592,0.21654929577464788
rbf-SVM,-12.525543053909319,0.22596058132590086,0.9991197183098591,0.0001321294868971592,0.21742957746478872
rbf-SVM,-12.524588490172153,0.22600557546794106,0.9991197183098591,0.0001321294868971592,0.21830985915492956
rbf-SVM,-12.521857115652189,0.22605058753236407,0.9991197183098591,0.0001321294868971592,0.21919014084507044
rbf-SVM,-12.520471630658475,0.22609561752988047,0.9991197183098591,0.0001321294868971592,0.22007042253521128
rbf-SVM,-12.518627523544248,0.2261406654712094,0.9991197183098591,0.0001321294868971592,0.22095070422535212
rbf-SVM,-12.518468410795755,0.2261857313670785,0.9991197183098591,0.0001321294868971592,0.22183098591549297
rbf-SVM,-12.517771153905207,0.22623081522822402,0.9991197183098591,0.0001321294868971592,0.2227112676056338
rbf-SVM,-12.517476856248056,0.22627591706539074,0.9991197183098591,0.0001321294868971592,0.22359154929577466
rbf-SVM,-12.517450289606877,0.226321036889332,0.9991197183098591,0.0001321294868971592,0.2244718309859155
rbf-SVM,-12.517079973725153,0.22636617471080972,0.9991197183098591,0.0001321294868971592,0.22535211267605634
rbf-SVM,-12.514522921198907,0.22641133054059445,0.9991197183098591,0.0001321294868971592,0.2262323943661972
rbf-SVM,-12.512661448936218,0.2264565043894653,0.9991197183098591,0.0001321294868971592,0.22711267605633803
rbf-SVM,-12.512257966821695,0.22650169626820993,0.9991197183098591,0.0001321294868971592,0.22799295774647887
rbf-SVM,-12.505896905896,0.22654690618762474,0.9991197183098591,0.0001761726491962123,0.22799295774647887
rbf-SVM,-12.505162085352254,0.22659213415851467,0.9991197183098591,0.0001761726491962123,0.22887323943661972
rbf-SVM,-12.504325330459718,0.2266373801916933,0.9991197183098591,0.0001761726491962123,0.22975352112676056
rbf-SVM,-12.50244787209026,0.22668264429798282,0.9991197183098591,0.0001761726491962123,0.2306338028169014
rbf-SVM,-12.502320065060507,0.22672792648821413,0.9991197183098591,0.0001761726491962123,0.23151408450704225
rbf-SVM,-12.502245839137453,0.22677322677322678,0.9991197183098591,0.0001761726491962123,0.2323943661971831
rbf-SVM,-12.50205430345635,0.2268185451638689,0.9991197183098591,0.0001761726491962123,0.23415492957746478
rbf-SVM,-12.50171769141855,0.2268638816709974,0.9991197183098591,0.0001761726491962123,0.23591549295774647
rbf-SVM,-12.500490907382904,0.2269092363054778,0.9991197183098591,0.0001761726491962123,0.2367957746478873
rbf-SVM,-12.499351893102704,0.22695460907818435,0.9991197183098591,0.0001761726491962123,0.23767605633802816
rbf-SVM,-12.499229427469018,0.227,0.9991197183098591,0.0001761726491962123,0.238556338028169
rbf-SVM,-12.498870344025399,0.22704540908181636,0.9991197183098591,0.0001761726491962123,0.23943661971830985
rbf-SVM,-12.498524217102952,0.2270908363345338,0.9991197183098591,0.0001761726491962123,0.2420774647887324
rbf-SVM,-12.498247902451077,0.22713628176906145,0.9991197183098591,0.0001761726491962123,0.2438380281690141
rbf-SVM,-12.49652152556986,0.22718174539631705,0.9991197183098591,0.0001761726491962123,0.24471830985915494
rbf-SVM,-12.496089062242278,0.22722722722722724,0.9991197183098591,0.0001761726491962123,0.24647887323943662
rbf-SVM,-12.494044218660411,0.22727272727272727,0.9991197183098591,0.0001761726491962123,0.24735915492957747
rbf-SVM,-12.492659142131936,0.22731824554376126,0.9991197183098591,0.0001761726491962123,0.2482394366197183
rbf-SVM,-12.491122734022447,0.22736378205128205,0.9991197183098591,0.0001761726491962123,0.25
rbf-SVM,-12.490615890702331,0.22740933680625125,0.9991197183098591,0.0001761726491962123,0.25088028169014087
rbf-SVM,-12.487752860815764,0.22745490981963928,0.9991197183098591,0.0001761726491962123,0.2517605633802817
rbf-SVM,-12.487285318357396,0.22750050110242534,0.9991197183098591,0.0001761726491962123,0.25264084507042256
rbf-SVM,-12.485427455700009,0.22754611066559743,0.9991197183098591,0.0001761726491962123,0.2535211267605634
rbf-SVM,-12.484989727076018,0.2275917385201524,0.9991197183098591,0.0001761726491962123,0.25440140845070425
rbf-SVM,-12.483606371246134,0.22763738467709588,0.9991197183098591,0.0001761726491962123,0.25528169014084506
rbf-SVM,-12.48319179138926,0.22768304914744233,0.9991197183098591,0.0001761726491962123,0.25616197183098594
rbf-SVM,-12.48177651443453,0.2277287319422151,0.9991197183098591,0.0001761726491962123,0.25704225352112675
rbf-SVM,-12.480522661721114,0.22777443307244633,0.9991197183098591,0.0001761726491962123,0.2579225352112676
rbf-SVM,-12.479703736895043,0.22782015254917704,0.9991197183098591,0.0001761726491962123,0.25880281690140844
rbf-SVM,-12.478820681185415,0.22786589038345714,0.9991197183098591,0.0001761726491962123,0.2596830985915493
rbf-SVM,-12.477675101496411,0.22791164658634538,0.9991197183098591,0.0001761726491962123,0.2605633802816901
rbf-SVM,-12.477444436671627,0.2279574211689094,0.9991197183098591,0.0001761726491962123,0.2623239436619718
rbf-SVM,-12.475447195021676,0.2280032141422258,0.9991197183098591,0.0001761726491962123,0.2632042253521127
rbf-SVM,-12.474800854877683,0.22804902551737996,0.9991197183098591,0.0001761726491962123,0.2640845070422535
