model,threshold,r,p,fpr,tpr,0.9605372695152766,0.9983988711431032
linear-SVM,-3.9170665433824987,0.531118390266729,0.9991197183098591,8.807080893038003e-05,0.0897887323943662
linear-SVM,-3.9149518971161004,0.5313670411985019,0.9991197183098591,8.807080893038003e-05,0.09066901408450705
linear-SVM,-3.913788903899785,0.5318650421743205,0.9991197183098591,8.807080893038003e-05,0.09154929577464789
linear-SVM,-3.906021817033461,0.5321143928738865,0.9991197183098591,8.807080893038003e-05,0.09242957746478873
linear-SVM,-3.9023001659929974,0.5323639774859287,0.9991197183098591,8.807080893038003e-05,0.09330985915492958
linear-SVM,-3.898070697892236,0.5326137963397466,0.9991197183098591,8.807080893038003e-05,0.09595070422535211
linear-SVM,-3.8979249733486605,0.5333646616541353,0.9991197183098591,8.807080893038003e-05,0.09683098591549295
linear-SVM,-3.8928292964093916,0.5336154207804419,0.9991197183098591,8.807080893038003e-05,0.0977112676056338
linear-SVM,-3.8832542187356127,0.5338664158043274,0.9991197183098591,8.807080893038003e-05,0.09859154929577464
linear-SVM,-3.879099723806974,0.5341176470588235,0.9991197183098591,8.807080893038003e-05,0.0994718309859155
linear-SVM,-3.8749168053329117,0.5343691148775894,0.9991197183098591,8.807080893038003e-05,0.10035211267605634
linear-SVM,-3.85744258848172,0.5346208195949128,0.9991197183098591,8.807080893038003e-05,0.10123239436619719
linear-SVM,-3.852379704665434,0.5348727615457116,0.9991197183098591,8.807080893038003e-05,0.10299295774647887
linear-SVM,-3.835995605081593,0.5351249410655351,0.9991197183098591,8.807080893038003e-05,0.10387323943661972
linear-SVM,-3.8322437205623685,0.535377358490566,0.9991197183098591,8.807080893038003e-05,0.10475352112676056
linear-SVM,-3.831983173914837,0.5356300141576216,0.9991197183098591,8.807080893038003e-05,0.1056338028169014
linear-SVM,-3.8306330564040443,0.5358829084041549,0.9991197183098591,8.807080893038003e-05,0.10651408450704225
linear-SVM,-3.8302538843896548,0.536136041568257,0.9991197183098591,8.807080893038003e-05,0.1073943661971831
linear-SVM,-3.8290507066748893,0.5363894139886578,0.9991197183098591,8.807080893038003e-05,0.10827464788732394
linear-SVM,-3.8283599127942884,0.5366430260047281,0.9991197183098591,8.807080893038003e-05,0.10915492957746478
linear-SVM,-3.822538232652119,0.5368968779564806,0.9991197183098591,8.807080893038003e-05,0.11003521126760564
linear-SVM,-3.8191751070858095,0.5371509701845717,0.9991197183098591,8.807080893038003e-05,0.11091549295774648
linear-SVM,-3.8184549019595515,0.537405303030303,0.9991197183098591,8.807080893038003e-05,0.11179577464788733
linear-SVM,-3.8168049878361687,0.5376598768356229,0.9991197183098591,8.807080893038003e-05,0.11267605633802817
linear-SVM,-3.8159127661057837,0.5379146919431279,0.9991197183098591,8.807080893038003e-05,0.11355633802816902
linear-SVM,-3.814936444841041,0.5381697486960645,0.9991197183098591,8.807080893038003e-05,0.11443661971830986
linear-SVM,-3.803988770663984,0.5384250474383302,0.9991197183098591,8.807080893038003e-05,0.1153169014084507
linear-SVM,-3.80369044470348,0.5386805885144755,0.9991197183098591,8.807080893038003e-05,0.11707746478873239
linear-SVM,-3.8036594602219678,0.5389363722697056,0.9991197183098591,8.807080893038003e-05,0.11795774647887323
linear-SVM,-3.795193705869057,0.5391923990498813,0.9991197183098591,8.807080893038003e-05,0.11883802816901408
linear-SVM,-3.7951448862960424,0.5394486692015209,0.9991197183098591,8.807080893038003e-05,0.11971830985915492
linear-SVM,-3.794408940676775,0.5397051830718022,0.9991197183098591,8.807080893038003e-05,0.12147887323943662
linear-SVM,-3.7869472638816855,0.5399619410085633,0.9991197183098591,8.807080893038003e-05,0.12235915492957747
linear-SVM,-3.7787086601648716,0.5402189433603046,0.9991197183098591,8.807080893038003e-05,0.12323943661971831
linear-SVM,-3.7760859871881545,0.5404761904761904,0.9991197183098591,8.807080893038003e-05,0.12411971830985916
linear-SVM,-3.775752777615001,0.5407336827060505,0.9991197183098591,8.807080893038003e-05,0.125
linear-SVM,-3.775077686238594,0.5409914204003813,0.9991197183098591,8.807080893038003e-05,0.12588028169014084
linear-SVM,-3.772291993278126,0.5412494039103481,0.9991197183098591,8.807080893038003e-05,0.1267605633802817
linear-SVM,-3.769949658111628,0.5415076335877863,0.9991197183098591,8.807080893038003e-05,0.12764084507042253
linear-SVM,-3.760103693933275,0.5417661097852029,0.9991197183098591,8.807080893038003e-05,0.12852112676056338
linear-SVM,-3.7587637778735727,0.5420248328557784,0.9991197183098591,8.807080893038003e-05,0.12940140845070422
linear-SVM,-3.747190399131484,0.5422838031533683,0.9991197183098591,8.807080893038003e-05,0.13028169014084506
linear-SVM,-3.7460623214342155,0.5425430210325047,0.9991197183098591,8.807080893038003e-05,0.1311619718309859
linear-SVM,-3.7444705677473413,0.5428024868483979,0.9991197183098591,8.807080893038003e-05,0.13204225352112675
linear-SVM,-3.741336759352048,0.5430622009569378,0.9991197183098591,8.807080893038003e-05,0.1329225352112676
linear-SVM,-3.7408004845475995,0.543322163714696,0.9991197183098591,8.807080893038003e-05,0.13380281690140844
linear-SVM,-3.737879588460772,0.5435823754789272,0.9991197183098591,8.807080893038003e-05,0.13556338028169015
linear-SVM,-3.7349872995620848,0.5438428366075707,0.9991197183098591,0.00013210621339557004,0.13732394366197184
linear-SVM,-3.7349365051587102,0.5441035474592522,0.9991197183098591,0.00013210621339557004,0.1382042253521127
linear-SVM,-3.7332659138005515,0.5443645083932853,0.9991197183098591,0.00013210621339557004,0.13908450704225353
linear-SVM,-3.7232006360357666,0.5446257197696737,0.9991197183098591,0.00013210621339557004,0.13996478873239437
linear-SVM,-3.7184875115251894,0.5448871819491119,0.9991197183098591,0.00013210621339557004,0.14084507042253522
linear-SVM,-3.7105244867448324,0.5451488952929875,0.9991197183098591,0.00013210621339557004,0.14172535211267606
linear-SVM,-3.7076590188174947,0.545410860163383,0.9991197183098591,0.00013210621339557004,0.1426056338028169
linear-SVM,-3.7071651365853255,0.5456730769230769,0.9991197183098591,0.00013210621339557004,0.14348591549295775
linear-SVM,-3.694895423185433,0.5459355459355459,0.9991197183098591,0.00013210621339557004,0.1443661971830986
linear-SVM,-3.69379328067885,0.5461982675649664,0.9991197183098591,0.00013210621339557004,0.14524647887323944
linear-SVM,-3.679218845235443,0.5464612421762157,0.9991197183098591,0.00013210621339557004,0.14612676056338028
linear-SVM,-3.6778352611761296,0.5467244701348748,0.9991197183098591,0.00013210621339557004,0.14700704225352113
linear-SVM,-3.6777507386617976,0.5469879518072289,0.9991197183098591,0.00013210621339557004,0.14788732394366197
linear-SVM,-3.6702955052840354,0.54725168756027,0.9991197183098591,0.00013210621339557004,0.1487676056338028
linear-SVM,-3.6692889158177984,0.5475156777616981,0.9991197183098591,0.00013210621339557004,0.14964788732394366
linear-SVM,-3.662935365488929,0.5477799227799228,0.9991197183098591,0.00013210621339557004,0.1505281690140845
linear-SVM,-3.6599376486667285,0.5480444229840656,0.9991197183098591,0.00013210621339557004,0.15140845070422534
linear-SVM,-3.6554098784362834,0.5483091787439613,0.9991197183098591,0.00013210621339557004,0.15316901408450703
linear-SVM,-3.6515389568491075,0.5485741904301595,0.9991197183098591,0.00013210621339557004,0.15404929577464788
linear-SVM,-3.6304727269908574,0.5488394584139265,0.9991197183098591,0.00013210621339557004,0.15492957746478872
linear-SVM,-3.626885187041531,0.5491049830672472,0.9991197183098591,0.00013210621339557004,0.15580985915492956
linear-SVM,-3.625807679853777,0.5493707647628268,0.9991197183098591,0.00013210621339557004,0.15669014084507044
linear-SVM,-3.620185603435386,0.549636803874092,0.9991197183098591,0.00013210621339557004,0.15933098591549297
linear-SVM,-3.615369099027723,0.5499031007751938,0.9991197183098591,0.00013210621339557004,0.1602112676056338
linear-SVM,-3.613532630292654,0.5501696558410082,0.9991197183098591,0.00013210621339557004,0.16109154929577466
linear-SVM,-3.6073476392517114,0.5504364694471388,0.9991197183098591,0.00013210621339557004,0.1619718309859155
linear-SVM,-3.603358804318884,0.5507035419699176,0.9991197183098591,0.00013210621339557004,0.16285211267605634
linear-SVM,-3.5967141862726693,0.5509708737864077,0.9991197183098591,0.00013210621339557004,0.1637323943661972
linear-SVM,-3.587286096654649,0.551238465274405,0.9991197183098591,0.00013210621339557004,0.16461267605633803
linear-SVM,-3.584440169841023,0.5515063168124392,0.9991197183098591,0.00013210621339557004,0.16549295774647887
linear-SVM,-3.584060135344831,0.5517744287797763,0.9991197183098591,0.00013210621339557004,0.16637323943661972
linear-SVM,-3.5815704802857886,0.5520428015564203,0.9991197183098591,0.00013210621339557004,0.16725352112676056
linear-SVM,-3.5727811187021437,0.5523114355231143,0.9991197183098591,0.00013210621339557004,0.1681338028169014
linear-SVM,-3.5655626645468086,0.5525803310613437,0.9991197183098591,0.00013210621339557004,0.16901408450704225
linear-SVM,-3.5607915452716807,0.5528494885533366,0.9991197183098591,0.00013210621339557004,0.1698943661971831
linear-SVM,-3.560134087895376,0.5531189083820662,0.9991197183098591,0.00013210621339557004,0.17077464788732394
linear-SVM,-3.5569070012119317,0.553388590931253,0.9991197183098591,0.00013210621339557004,0.17165492957746478
linear-SVM,-3.5564266201897463,0.5536585365853659,0.9991197183098591,0.00013210621339557004,0.17253521126760563
linear-SVM,-3.554364849893843,0.5539287457296243,0.9991197183098591,0.00013210621339557004,0.17341549295774647
linear-SVM,-3.552648461884985,0.55419921875,0.9991197183098591,0.00013210621339557004,0.1742957746478873
linear-SVM,-3.5460324777900807,0.5544699560332194,0.9991197183098591,0.00013210621339557004,0.17517605633802816
linear-SVM,-3.544350601234858,0.5547409579667644,0.9991197183098591,0.00013210621339557004,0.176056338028169
linear-SVM,-3.5378905806511054,0.5550122249388753,0.9991197183098591,0.00013210621339557004,0.17693661971830985
linear-SVM,-3.536041828989325,0.5552837573385518,0.9991197183098591,0.00013210621339557004,0.17781690140845072
linear-SVM,-3.530883698953597,0.5555555555555556,0.9991197183098591,0.00013210621339557004,0.17869718309859156
linear-SVM,-3.5305052817505542,0.5558276199804114,0.9991197183098591,0.00013210621339557004,0.1795774647887324
linear-SVM,-3.5174803491715614,0.5560999510044096,0.9991197183098591,0.00013210621339557004,0.18045774647887325
linear-SVM,-3.51648603585665,0.5563725490196079,0.9991197183098591,0.00013210621339557004,0.1813380281690141
linear-SVM,-3.489945748505783,0.5566454144188328,0.9991197183098591,0.00013210621339557004,0.18221830985915494
linear-SVM,-3.4885709026469764,0.556918547595682,0.9991197183098591,0.00013210621339557004,0.18309859154929578
linear-SVM,-3.4789542266236237,0.5571919489445263,0.9991197183098591,0.00013210621339557004,0.18397887323943662
linear-SVM,-3.478915803247669,0.5574656188605108,0.9991197183098591,0.00013210621339557004,0.18485915492957747
linear-SVM,-3.4767416182572632,0.5577395577395577,0.9991197183098591,0.00013210621339557004,0.1857394366197183
linear-SVM,-3.4711643502537157,0.5580137659783677,0.9991197183098591,0.00013210621339557004,0.18661971830985916
linear-SVM,-3.4708718879089546,0.558288243974422,0.9991197183098591,0.00013210621339557004,0.1875
linear-SVM,-3.4632760544882992,0.5585629921259843,0.9991197183098591,0.00013210621339557004,0.18838028169014084
linear-SVM,-3.4589243716283615,0.5588380108321024,0.9991197183098591,0.00013210621339557004,0.1892605633802817
linear-SVM,-3.453789078527858,0.5591133004926109,0.9991197183098591,0.00013210621339557004,0.19014084507042253
linear-SVM,-3.4518317844205857,0.559388861508132,0.9991197183098591,0.00013210621339557004,0.19278169014084506
linear-SVM,-3.4437294517982906,0.5596646942800789,0.9991197183098591,0.00017614161786076005,0.19278169014084506
linear-SVM,-3.4410128060008245,0.5599407992106561,0.9991197183098591,0.00017614161786076005,0.1936619718309859
linear-SVM,-3.4224974633039036,0.5602171767028628,0.9991197183098591,0.00017614161786076005,0.19454225352112675
linear-SVM,-3.422342917640102,0.5604938271604938,0.9991197183098591,0.00017614161786076005,0.1954225352112676
linear-SVM,-3.4170040812738764,0.5607707509881423,0.9991197183098591,0.00017614161786076005,0.19630281690140844
linear-SVM,-3.413119930780985,0.5610479485912012,0.9991197183098591,0.00022017702232595007,0.19630281690140844
linear-SVM,-3.4104540409304054,0.5613254203758655,0.9991197183098591,0.00022017702232595007,0.19806338028169015
linear-SVM,-3.4094868075895297,0.5616031667491341,0.9991197183098591,0.00022017702232595007,0.19982394366197184
linear-SVM,-3.4020735577685235,0.5618811881188119,0.9991197183098591,0.00022017702232595007,0.20158450704225353
linear-SVM,-3.400675816725944,0.5621594848935116,0.9991197183098591,0.00022017702232595007,0.20246478873239437
linear-SVM,-3.3983435088005636,0.5624380574826561,0.9991197183098591,0.00022017702232595007,0.20334507042253522
linear-SVM,-3.3956243140812155,0.56271690629648,0.9991197183098591,0.00022017702232595007,0.20422535211267606
linear-SVM,-3.3953887582876168,0.5629960317460317,0.9991197183098591,0.00022017702232595007,0.2051056338028169
linear-SVM,-3.3916846296264507,0.5635551142005958,0.9991197183098591,0.00022017702232595007,0.20598591549295775
linear-SVM,-3.3902783625619017,0.5638350720317934,0.9991197183098591,0.00022017702232595007,0.2068661971830986
linear-SVM,-3.3899592844275053,0.5641153081510935,0.9991197183098591,0.00022017702232595007,0.20774647887323944
linear-SVM,-3.3668493933339203,0.564395822973645,0.9991197183098591,0.00022017702232595007,0.20862676056338028
linear-SVM,-3.364910631041515,0.5646766169154229,0.9991197183098591,0.00022017702232595007,0.20950704225352113
linear-SVM,-3.3560042147917826,0.5649576903932305,0.9991197183098591,0.00022017702232595007,0.21038732394366197
linear-SVM,-3.3517959352316256,0.5652390438247012,0.9991197183098591,0.00022017702232595007,0.2112676056338028
linear-SVM,-3.350994122903886,0.5655206776283009,0.9991197183098591,0.00022017702232595007,0.21214788732394366
linear-SVM,-3.3490671250212065,0.56580259222333,0.9991197183098591,0.00022017702232595007,0.2130281690140845
linear-SVM,-3.3377950092235467,0.5660847880299252,0.9991197183098591,0.00022017702232595007,0.21390845070422534
linear-SVM,-3.336629945362234,0.5663672654690619,0.9991197183098591,0.00022017702232595007,0.2147887323943662
linear-SVM,-3.335672932647281,0.5666500249625561,0.9991197183098591,0.00022017702232595007,0.21566901408450703
linear-SVM,-3.32568655734629,0.5669330669330669,0.9991197183098591,0.00022017702232595007,0.21654929577464788
linear-SVM,-3.325090349933771,0.567216391804098,0.9991197183098591,0.00022017702232595007,0.21742957746478872
linear-SVM,-3.3217313020467714,0.5675,0.9991197183098591,0.00022017702232595007,0.21830985915492956
linear-SVM,-3.312605380886731,0.567783891945973,0.9991197183098591,0.00022017702232595007,0.21919014084507044
linear-SVM,-3.3067698391428264,0.5680680680680681,0.9991197183098591,0.00022017702232595007,0.22007042253521128
linear-SVM,-3.3044107120286212,0.5683525287931898,0.9991197183098591,0.00022017702232595007,0.22095070422535212
linear-SVM,-3.2922973926487216,0.5681362725450901,0.9982394366197183,0.00022017702232595007,0.22183098591549297
linear-SVM,-3.29034329040798,0.5684210526315789,0.9982394366197183,0.00022017702232595007,0.2227112676056338
linear-SVM,-3.2854384646621604,0.5687061183550652,0.9982394366197183,0.00022017702232595007,0.22359154929577466
linear-SVM,-3.2836409947613086,0.5689914701455093,0.9982394366197183,0.00022017702232595007,0.2244718309859155
linear-SVM,-3.2828962848241052,0.5692771084337349,0.9982394366197183,0.00022017702232595007,0.22535211267605634
linear-SVM,-3.2826947901951313,0.5695630336514315,0.9982394366197183,0.00022017702232595007,0.2262323943661972
linear-SVM,-3.2806950362595657,0.5698492462311557,0.9982394366197183,0.00022017702232595007,0.22799295774647887
linear-SVM,-3.277720951705709,0.5701357466063348,0.9982394366197183,0.00022017702232595007,0.22975352112676056
linear-SVM,-3.2654023026981545,0.5704225352112676,0.9982394366197183,0.00022017702232595007,0.23151408450704225
linear-SVM,-3.2583122516163305,0.5709969788519638,0.9982394366197183,0.00022017702232595007,0.2323943661971831
linear-SVM,-3.2566479819881735,0.5712846347607052,0.9982394366197183,0.00022017702232595007,0.23327464788732394
linear-SVM,-3.2488594846973027,0.5715725806451613,0.9982394366197183,0.00022017702232595007,0.23415492957746478
linear-SVM,-3.2421331624887992,0.5718608169440242,0.9982394366197183,0.00022017702232595007,0.23503521126760563
linear-SVM,-3.239083498256714,0.5721493440968718,0.9982394366197183,0.00022017702232595007,0.23591549295774647
linear-SVM,-3.237934848585923,0.5724381625441696,0.9982394366197183,0.00022017702232595007,0.23767605633802816
linear-SVM,-3.23612988632449,0.5727272727272728,0.9982394366197183,0.00022017702232595007,0.23943661971830985
linear-SVM,-3.235848956957092,0.5730166750884285,0.9982394366197183,0.00022017702232595007,0.24031690140845072
linear-SVM,-3.233409831297628,0.5733063700707786,0.9982394366197183,0.00022017702232595007,0.24119718309859156
linear-SVM,-3.2293817241627116,0.5735963581183612,0.9982394366197183,0.00022017702232595007,0.2420774647887324
linear-SVM,-3.2108302575896346,0.5738866396761133,0.9982394366197183,0.00022017702232595007,0.24295774647887325
linear-SVM,-3.20148407224414,0.5741772151898734,0.9982394366197183,0.00022017702232595007,0.2438380281690141
linear-SVM,-3.1979969464487734,0.574468085106383,0.9982394366197183,0.00022017702232595007,0.24471830985915494
linear-SVM,-3.196606432832021,0.5747592498732894,0.9982394366197183,0.00022017702232595007,0.24559859154929578
linear-SVM,-3.195287612693545,0.5750507099391481,0.9982394366197183,0.00022017702232595007,0.24647887323943662
linear-SVM,-3.186114035011177,0.5753424657534246,0.9982394366197183,0.00022017702232595007,0.24735915492957747
linear-SVM,-3.1810465152246734,0.5756345177664974,0.9982394366197183,0.00022017702232595007,0.2482394366197183
linear-SVM,-3.1792647389061934,0.5759268664296597,0.9982394366197183,0.00022017702232595007,0.24911971830985916
linear-SVM,-3.1597289818357,0.5762195121951219,0.9982394366197183,0.00022017702232595007,0.25
linear-SVM,-3.150126475535815,0.5765124555160143,0.9982394366197183,0.00022017702232595007,0.25088028169014087
linear-SVM,-3.140918789038147,0.5768056968463886,0.9982394366197183,0.00022017702232595007,0.2517605633802817
linear-SVM,-3.1236031892909506,0.5770992366412214,0.9982394366197183,0.00022017702232595007,0.25264084507042256
linear-SVM,-3.123028458620494,0.5773930753564155,0.9982394366197183,0.00022017702232595007,0.2535211267605634
linear-SVM,-3.1068263694893856,0.5776872134488028,0.9982394366197183,0.00022017702232595007,0.25440140845070425
linear-SVM,-3.105472792274894,0.5779816513761468,0.9982394366197183,0.00022017702232595007,0.25528169014084506
linear-SVM,-3.104077181823276,0.5782763895971443,0.9982394366197183,0.00022017702232595007,0.25616197183098594
linear-SVM,-3.0946445479522873,0.5785714285714286,0.9982394366197183,0.00022017702232595007,0.25704225352112675
linear-SVM,-3.0887438791700306,0.5788667687595712,0.9982394366197183,0.00022017702232595007,0.2596830985915493
linear-SVM,-3.0847798606148435,0.5791624106230848,0.9982394366197183,0.00022017702232595007,0.2605633802816901
linear-SVM,-3.0802293509993786,0.5794583546244252,0.9982394366197183,0.00022017702232595007,0.2623239436619718
linear-SVM,-3.078357292178367,0.5797546012269938,0.9982394366197183,0.00022017702232595007,0.2632042253521127
linear-SVM,-3.0780050165046022,0.5803480040941658,0.9982394366197183,0.00022017702232595007,0.2640845070422535
linear-SVM,-3.0735406754606056,0.5806451612903226,0.9982394366197183,0.00022017702232595007,0.2649647887323944
linear-SVM,-3.069436973112643,0.5809426229508197,0.9982394366197183,0.00022017702232595007,0.2658450704225352
linear-SVM,-3.069077888117427,0.5812403895438237,0.9982394366197183,0.00022017702232595007,0.26672535211267606
linear-SVM,-3.063980660207591,0.5815384615384616,0.9982394366197183,0.00022017702232595007,0.2676056338028169
