model,threshold,r,p,fpr,tpr,0.9750064088551643,0.9988580375669565
WAM,-2.9476263239799843,0.5247341655108645,0.9991197183098591,0.0,0.04753521126760563
WAM,-2.9468144868653576,0.5249768732654949,0.9991197183098591,0.0,0.04841549295774648
WAM,-2.929963971933449,0.5252198056455345,0.9991197183098591,0.0,0.04929577464788732
WAM,-2.9024526315287664,0.5254629629629629,0.9991197183098591,0.0,0.05017605633802817
WAM,-2.900511414638394,0.5257063455303381,0.9991197183098591,0.0,0.05193661971830986
WAM,-2.900149101653664,0.525949953660797,0.9991197183098591,0.0,0.0528169014084507
WAM,-2.899820785713616,0.5261937876680575,0.9991197183098591,0.0,0.05457746478873239
WAM,-2.8985633292057638,0.5264378478664193,0.9991197183098591,0.0,0.05545774647887324
WAM,-2.8865825640894536,0.5266821345707656,0.9991197183098591,0.0,0.056338028169014086
WAM,-2.8853002056733636,0.5269266480965645,0.9991197183098591,0.0,0.05721830985915493
WAM,-2.864763977520287,0.5271713887598699,0.9991197183098591,0.0,0.058098591549295774
WAM,-2.8532219590936467,0.5274163568773235,0.9991197183098591,0.0,0.05897887323943662
WAM,-2.8514295411372803,0.5276615527661552,0.9991197183098591,0.0,0.05985915492957746
WAM,-2.8483499059799726,0.5279069767441861,0.9991197183098591,0.0,0.06073943661971831
WAM,-2.8437234149994284,0.5281526291298279,0.9991197183098591,0.0,0.061619718309859156
WAM,-2.834128956110826,0.5283985102420856,0.9991197183098591,0.0,0.0625
WAM,-2.8242154341764567,0.5286446204005589,0.9991197183098591,0.0,0.06338028169014084
WAM,-2.813325925805455,0.5288909599254427,0.9991197183098591,0.0,0.06426056338028169
WAM,-2.812207038691958,0.5291375291375291,0.9991197183098591,0.0,0.06514084507042253
WAM,-2.811224194825483,0.5293843283582089,0.9991197183098591,0.0,0.06602112676056338
WAM,-2.810740392008591,0.5296313579094727,0.9991197183098591,0.0,0.06690140845070422
WAM,-2.788605796946338,0.5298786181139122,0.9991197183098591,0.0,0.06778169014084508
WAM,-2.7420486539255107,0.5301261092947221,0.9991197183098591,0.0,0.06866197183098592
WAM,-2.740510906240713,0.530373831775701,0.9991197183098591,0.0,0.06954225352112677
WAM,-2.739563969576117,0.530621785881253,0.9991197183098591,0.0,0.07042253521126761
WAM,-2.7259417507213217,0.5308699719363892,0.9991197183098591,0.0,0.07130281690140845
WAM,-2.7248614242774183,0.531118390266729,0.9991197183098591,0.0,0.0721830985915493
WAM,-2.7097076593313343,0.5313670411985019,0.9991197183098591,0.0,0.07306338028169014
WAM,-2.6899505439832736,0.531615925058548,0.9991197183098591,0.0,0.07482394366197183
WAM,-2.686927642753967,0.5318650421743205,0.9991197183098591,0.0,0.07570422535211267
WAM,-2.6846425450225015,0.5321143928738865,0.9991197183098591,0.0,0.07658450704225352
WAM,-2.681389981030419,0.5323639774859287,0.9991197183098591,0.0,0.07746478873239436
WAM,-2.674134422696156,0.5326137963397466,0.9991197183098591,0.0,0.07834507042253522
WAM,-2.6549384744777056,0.5328638497652582,0.9991197183098591,0.0,0.07922535211267606
WAM,-2.6548698106270767,0.5331141380930015,0.9991197183098591,0.0,0.08098591549295775
WAM,-2.649835613432246,0.5333646616541353,0.9991197183098591,0.0,0.0818661971830986
WAM,-2.6470302012071625,0.5336154207804419,0.9991197183098591,0.0,0.08274647887323944
WAM,-2.634213372660395,0.5338664158043274,0.9991197183098591,0.0,0.08362676056338028
WAM,-2.6166007112099456,0.5341176470588235,0.9991197183098591,0.0,0.08450704225352113
WAM,-2.6100044687289934,0.5343691148775894,0.9991197183098591,0.0,0.08538732394366197
WAM,-2.5908163730824447,0.5346208195949128,0.9991197183098591,0.0,0.08626760563380281
WAM,-2.5877364994022245,0.5348727615457116,0.9991197183098591,0.0,0.08714788732394366
WAM,-2.586916852346904,0.5351249410655351,0.9991197183098591,0.0,0.0880281690140845
WAM,-2.5818815306314793,0.535377358490566,0.9991197183098591,0.0,0.08890845070422536
WAM,-2.5787574992688334,0.5356300141576216,0.9991197183098591,0.0,0.0897887323943662
WAM,-2.57475311515245,0.5358829084041549,0.9991197183098591,0.0,0.09066901408450705
WAM,-2.5718473690809835,0.536136041568257,0.9991197183098591,0.0,0.09154929577464789
WAM,-2.5618284001580656,0.5363894139886578,0.9991197183098591,0.0,0.09242957746478873
WAM,-2.560728307124297,0.5366430260047281,0.9991197183098591,0.0,0.09419014084507042
WAM,-2.5605543091785083,0.5368968779564806,0.9991197183098591,0.0,0.09507042253521127
WAM,-2.539919880222739,0.5371509701845717,0.9991197183098591,0.0,0.09595070422535211
WAM,-2.532757855002088,0.537405303030303,0.9991197183098591,0.0,0.09683098591549295
WAM,-2.5322597042172017,0.5376598768356229,0.9991197183098591,0.0,0.0994718309859155
WAM,-2.5295525779719847,0.5379146919431279,0.9991197183098591,0.0,0.10035211267605634
WAM,-2.5215978792394114,0.5381697486960645,0.9991197183098591,0.0,0.10211267605633803
WAM,-2.4964431158084537,0.5384250474383302,0.9991197183098591,0.0,0.10299295774647887
WAM,-2.483668504767321,0.5386805885144755,0.9991197183098591,0.0,0.10387323943661972
WAM,-2.4827108176565313,0.5389363722697056,0.9991197183098591,0.0,0.10475352112676056
WAM,-2.4798910416392355,0.5391923990498813,0.9991197183098591,0.0,0.1056338028169014
WAM,-2.478322643784664,0.5394486692015209,0.9991197183098591,0.0,0.10651408450704225
WAM,-2.475329937706029,0.5397051830718022,0.9991197183098591,0.0,0.10827464788732394
WAM,-2.4607837949383167,0.5399619410085633,0.9991197183098591,0.0,0.10915492957746478
WAM,-2.4591210980674165,0.5402189433603046,0.9991197183098591,0.0,0.11091549295774648
WAM,-2.4582543804607715,0.5404761904761904,0.9991197183098591,0.0,0.11267605633802817
WAM,-2.4355131070326257,0.5407336827060505,0.9991197183098591,0.0,0.11355633802816902
WAM,-2.434674926087036,0.5409914204003813,0.9991197183098591,0.0,0.11443661971830986
WAM,-2.4321153201123935,0.5412494039103481,0.9991197183098591,0.0,0.1153169014084507
WAM,-2.420536479503502,0.5415076335877863,0.9991197183098591,0.0,0.11795774647887323
WAM,-2.420180287117731,0.5417661097852029,0.9991197183098591,0.0,0.11883802816901408
WAM,-2.4152693789847692,0.5420248328557784,0.9991197183098591,0.0,0.11971830985915492
WAM,-2.3929519974104965,0.5422838031533683,0.9991197183098591,0.0,0.12147887323943662
WAM,-2.374315154101783,0.5425430210325047,0.9991197183098591,0.0,0.12235915492957747
WAM,-2.372404134525339,0.5428024868483979,0.9991197183098591,0.0,0.12411971830985916
WAM,-2.3701294938608517,0.5430622009569378,0.9991197183098591,0.0,0.125
WAM,-2.3590529944249092,0.543322163714696,0.9991197183098591,0.0,0.12588028169014084
WAM,-2.3585610416603395,0.5435823754789272,0.9991197183098591,0.0,0.1267605633802817
WAM,-2.3576182087921453,0.5438428366075707,0.9991197183098591,0.0,0.12764084507042253
WAM,-2.3482068268603484,0.5441035474592522,0.9991197183098591,0.0,0.12852112676056338
WAM,-2.3440395742834967,0.5443645083932853,0.9991197183098591,0.0,0.13028169014084506
WAM,-2.3427339400777423,0.5446257197696737,0.9991197183098591,0.0,0.1311619718309859
WAM,-2.342506557385421,0.5448871819491119,0.9991197183098591,0.0,0.13204225352112675
WAM,-2.3358105985284654,0.5451488952929875,0.9991197183098591,0.0,0.1329225352112676
WAM,-2.3321521546750335,0.545410860163383,0.9991197183098591,0.0,0.13380281690140844
WAM,-2.324263314019002,0.5456730769230769,0.9991197183098591,0.0,0.13556338028169015
WAM,-2.3036080095571685,0.5459355459355459,0.9991197183098591,0.0,0.136443661971831
WAM,-2.3023013255003257,0.5461982675649664,0.9991197183098591,0.0,0.13732394366197184
WAM,-2.2978721959025785,0.5464612421762157,0.9991197183098591,0.0,0.1382042253521127
WAM,-2.296339096427743,0.5467244701348748,0.9991197183098591,0.0,0.13908450704225353
WAM,-2.295353469950681,0.5469879518072289,0.9991197183098591,0.0,0.13996478873239437
WAM,-2.294622589858338,0.54725168756027,0.9991197183098591,0.0,0.14084507042253522
WAM,-2.294143899672389,0.5475156777616981,0.9991197183098591,0.0,0.14172535211267606
WAM,-2.268292460779207,0.5477799227799228,0.9991197183098591,0.0,0.1426056338028169
WAM,-2.2675816956169372,0.5480444229840656,0.9991197183098591,0.0,0.14348591549295775
WAM,-2.2650086457987975,0.5483091787439613,0.9991197183098591,0.0,0.1443661971830986
WAM,-2.2543357628327594,0.5485741904301595,0.9991197183098591,0.0,0.14524647887323944
WAM,-2.2428590439535174,0.5488394584139265,0.9991197183098591,0.0,0.14612676056338028
WAM,-2.2392990644302513,0.5491049830672472,0.9991197183098591,0.0,0.14700704225352113
WAM,-2.2341214607598716,0.5493707647628268,0.9991197183098591,0.0,0.14788732394366197
WAM,-2.2272272153201755,0.549636803874092,0.9991197183098591,0.0,0.14964788732394366
WAM,-2.2230906273032667,0.5499031007751938,0.9991197183098591,0.0,0.1505281690140845
WAM,-2.2226811742684704,0.5501696558410082,0.9991197183098591,0.0,0.15140845070422534
WAM,-2.2083087823808762,0.5504364694471388,0.9991197183098591,0.0,0.1522887323943662
WAM,-2.1817461989304068,0.5507035419699176,0.9991197183098591,0.0,0.15316901408450703
WAM,-2.171988574986505,0.5509708737864077,0.9991197183098591,0.0,0.15492957746478872
WAM,-2.171077657165457,0.551238465274405,0.9991197183098591,0.0,0.15580985915492956
WAM,-2.166628994543423,0.5515063168124392,0.9991197183098591,0.0,0.15669014084507044
WAM,-2.1599028499767274,0.5517744287797763,0.9991197183098591,0.0,0.15757042253521128
WAM,-2.15394425877048,0.5520428015564203,0.9991197183098591,0.0,0.15845070422535212
WAM,-2.1411508617971267,0.5523114355231143,0.9991197183098591,0.0,0.15933098591549297
WAM,-2.1319425311554707,0.5525803310613437,0.9991197183098591,0.0,0.1602112676056338
WAM,-2.123705123921619,0.5528494885533366,0.9991197183098591,0.0,0.1619718309859155
WAM,-2.1072526091331287,0.5531189083820662,0.9991197183098591,0.0,0.16285211267605634
WAM,-2.0998266532056737,0.553388590931253,0.9991197183098591,0.0,0.16461267605633803
WAM,-2.09366286174514,0.5536585365853659,0.9991197183098591,0.0,0.16549295774647887
WAM,-2.077002705332385,0.5539287457296243,0.9991197183098591,0.0,0.16637323943661972
WAM,-2.0694648390308776,0.55419921875,0.9991197183098591,0.0,0.16725352112676056
WAM,-2.0587693559786335,0.5544699560332194,0.9991197183098591,0.0,0.1681338028169014
WAM,-2.055857624206442,0.5547409579667644,0.9991197183098591,0.0,0.16901408450704225
WAM,-2.051119692002954,0.5550122249388753,0.9991197183098591,0.0,0.1698943661971831
WAM,-2.0264530358076858,0.5552837573385518,0.9991197183098591,0.0,0.17077464788732394
WAM,-2.0256622798690493,0.5555555555555556,0.9991197183098591,0.0,0.17165492957746478
WAM,-2.023393992628488,0.5558276199804114,0.9991197183098591,0.0,0.17253521126760563
WAM,-2.0202343772382756,0.5560999510044096,0.9991197183098591,0.0,0.17341549295774647
WAM,-2.0110521262531638,0.5563725490196079,0.9991197183098591,0.0,0.1742957746478873
WAM,-2.005348900805811,0.5566454144188328,0.9991197183098591,0.0,0.17517605633802816
WAM,-1.9943104659579587,0.556918547595682,0.9991197183098591,0.0,0.176056338028169
WAM,-1.9906947096181078,0.5571919489445263,0.9991197183098591,0.0,0.17693661971830985
WAM,-1.9895106415298611,0.5574656188605108,0.9991197183098591,0.0,0.17781690140845072
WAM,-1.967285902500822,0.5577395577395577,0.9991197183098591,0.0,0.17869718309859156
WAM,-1.9644215618548557,0.5580137659783677,0.9991197183098591,0.0,0.18045774647887325
WAM,-1.9529646060915358,0.558288243974422,0.9991197183098591,0.0,0.1813380281690141
WAM,-1.9459124957671659,0.5585629921259843,0.9991197183098591,0.0,0.18221830985915494
WAM,-1.937401641135846,0.5588380108321024,0.9991197183098591,0.0,0.18309859154929578
WAM,-1.9360335464678924,0.5591133004926109,0.9991197183098591,0.0,0.18397887323943662
WAM,-1.8969737048110367,0.559388861508132,0.9991197183098591,0.0,0.18485915492957747
WAM,-1.8558136903599927,0.5596646942800789,0.9991197183098591,0.0,0.1857394366197183
WAM,-1.8553619574143807,0.5599407992106561,0.9991197183098591,0.0,0.18661971830985916
WAM,-1.852367376566055,0.5602171767028628,0.9991197183098591,0.0,0.1875
WAM,-1.8429364256284635,0.5604938271604938,0.9991197183098591,0.0,0.18838028169014084
WAM,-1.8355356390162922,0.5607707509881423,0.9991197183098591,0.0,0.1892605633802817
WAM,-1.833926872897868,0.5610479485912012,0.9991197183098591,0.0,0.19014084507042253
WAM,-1.8326712102791005,0.5613254203758655,0.9991197183098591,0.0,0.19102112676056338
WAM,-1.823498179836533,0.5616031667491341,0.9991197183098591,0.0,0.19190140845070422
WAM,-1.8171404535566493,0.5618811881188119,0.9991197183098591,0.0,0.19278169014084506
WAM,-1.8165976398288386,0.5621594848935116,0.9991197183098591,0.0,0.1936619718309859
WAM,-1.8129892301071526,0.5624380574826561,0.9991197183098591,0.0,0.19454225352112675
WAM,-1.806351139279348,0.56271690629648,0.9991197183098591,0.0,0.19630281690140844
WAM,-1.805812769271396,0.5629960317460317,0.9991197183098591,0.0,0.19718309859154928
WAM,-1.8025176250731199,0.5632754342431762,0.9991197183098591,0.0,0.19806338028169015
WAM,-1.7968858829705443,0.5635551142005958,0.9991197183098591,0.0,0.198943661971831
WAM,-1.7964304105433002,0.5638350720317934,0.9991197183098591,0.0,0.19982394366197184
WAM,-1.7962762289815877,0.5641153081510935,0.9991197183098591,0.0,0.2007042253521127
WAM,-1.7944799137387013,0.564395822973645,0.9991197183098591,0.0,0.20158450704225353
WAM,-1.7940823558042651,0.5646766169154229,0.9991197183098591,0.0,0.20246478873239437
WAM,-1.787069321284303,0.5649576903932305,0.9991197183098591,0.0,0.20334507042253522
WAM,-1.779888485782616,0.5652390438247012,0.9991197183098591,0.0,0.21214788732394366
WAM,-1.7725689998014358,0.5655206776283009,0.9991197183098591,0.0,0.2130281690140845
WAM,-1.7722730880389579,0.56580259222333,0.9991197183098591,0.0,0.21390845070422534
WAM,-1.7676579930342946,0.5660847880299252,0.9991197183098591,0.0,0.21566901408450703
WAM,-1.766420387930991,0.5663672654690619,0.9991197183098591,0.0,0.21654929577464788
WAM,-1.7501412111094177,0.5666500249625561,0.9991197183098591,0.0,0.21742957746478872
WAM,-1.7423975207346387,0.5669330669330669,0.9991197183098591,0.0,0.21830985915492956
WAM,-1.7379453753342167,0.567216391804098,0.9991197183098591,0.0,0.21919014084507044
WAM,-1.7375687057225693,0.5675,0.9991197183098591,0.0,0.22007042253521128
WAM,-1.7337362798312648,0.567783891945973,0.9991197183098591,0.0,0.22095070422535212
WAM,-1.7279089998607255,0.5680680680680681,0.9991197183098591,0.0,0.22183098591549297
WAM,-1.7198717964309826,0.5683525287931898,0.9991197183098591,0.0,0.22359154929577466
WAM,-1.7141908060442106,0.5686372745490982,0.9991197183098591,0.0,0.2244718309859155
WAM,-1.7132932994663375,0.568922305764411,0.9991197183098591,0.0,0.22535211267605634
WAM,-1.7127483300025659,0.5687061183550652,0.9982394366197183,0.0,0.2262323943661972
WAM,-1.709491056466879,0.5689914701455093,0.9982394366197183,0.0,0.22799295774647887
WAM,-1.700086380125086,0.5692771084337349,0.9982394366197183,0.0,0.22887323943661972
WAM,-1.6914578504882238,0.5695630336514315,0.9982394366197183,0.0,0.22975352112676056
WAM,-1.6908211194487053,0.5698492462311557,0.9982394366197183,0.0,0.2306338028169014
WAM,-1.674664395118003,0.5701357466063348,0.9982394366197183,0.0,0.23151408450704225
WAM,-1.6623685920228362,0.5704225352112676,0.9982394366197183,0.0,0.2323943661971831
WAM,-1.6397859619126613,0.5707096124811273,0.9982394366197183,0.0,0.23327464788732394
WAM,-1.627113200336695,0.5709969788519638,0.9982394366197183,0.0,0.23415492957746478
WAM,-1.6131164279452843,0.5712846347607052,0.9982394366197183,0.0,0.23503521126760563
WAM,-1.5958868718820192,0.5715725806451613,0.9982394366197183,4.4043162299053074e-05,0.23503521126760563
WAM,-1.5896861846119035,0.5718608169440242,0.9982394366197183,4.4043162299053074e-05,0.23591549295774647
WAM,-1.5873166106682066,0.5721493440968718,0.9982394366197183,4.4043162299053074e-05,0.2367957746478873
WAM,-1.5825779666103117,0.5724381625441696,0.9982394366197183,4.4043162299053074e-05,0.23767605633802816
WAM,-1.5809616360364007,0.5727272727272728,0.9982394366197183,4.4043162299053074e-05,0.238556338028169
WAM,-1.5808031230906268,0.5730166750884285,0.9982394366197183,4.4043162299053074e-05,0.23943661971830985
WAM,-1.5785978469192345,0.5733063700707786,0.9982394366197183,4.4043162299053074e-05,0.24031690140845072
WAM,-1.5713859796801113,0.5735963581183612,0.9982394366197183,4.4043162299053074e-05,0.24119718309859156
WAM,-1.5534126628662437,0.5738866396761133,0.9982394366197183,4.4043162299053074e-05,0.2420774647887324
WAM,-1.5501467487313692,0.5741772151898734,0.9982394366197183,4.4043162299053074e-05,0.24295774647887325
WAM,-1.545504576813554,0.574468085106383,0.9982394366197183,4.4043162299053074e-05,0.2438380281690141
WAM,-1.542086750048781,0.5747592498732894,0.9982394366197183,4.4043162299053074e-05,0.24559859154929578
WAM,-1.5352665654487982,0.5750507099391481,0.9982394366197183,4.4043162299053074e-05,0.24647887323943662
WAM,-1.5237652463747822,0.5753424657534246,0.9982394366197183,4.4043162299053074e-05,0.24735915492957747
WAM,-1.5127848875406325,0.5756345177664974,0.9982394366197183,4.4043162299053074e-05,0.2482394366197183
WAM,-1.510153337822112,0.5759268664296597,0.9982394366197183,4.4043162299053074e-05,0.24911971830985916
WAM,-1.5057955828683713,0.5762195121951219,0.9982394366197183,4.4043162299053074e-05,0.25
WAM,-1.5007914658467578,0.5765124555160143,0.9982394366197183,4.4043162299053074e-05,0.25088028169014087
WAM,-1.4889954499671179,0.5768056968463886,0.9982394366197183,4.4043162299053074e-05,0.2517605633802817
WAM,-1.4713036638498473,0.5770992366412214,0.9982394366197183,4.4043162299053074e-05,0.25264084507042256
WAM,-1.470394171721047,0.5773930753564155,0.9982394366197183,4.4043162299053074e-05,0.2535211267605634
WAM,-1.464850024839788,0.5776872134488028,0.9982394366197183,4.4043162299053074e-05,0.25440140845070425
WAM,-1.458656183268495,0.5779816513761468,0.9982394366197183,4.4043162299053074e-05,0.25528169014084506
WAM,-1.4554005386866504,0.5782763895971443,0.9982394366197183,4.4043162299053074e-05,0.25616197183098594
WAM,-1.4511203086693254,0.5785714285714286,0.9982394366197183,4.4043162299053074e-05,0.25704225352112675
WAM,-1.4439979194179093,0.5788667687595712,0.9982394366197183,4.4043162299053074e-05,0.2579225352112676
WAM,-1.438875654726763,0.5791624106230848,0.9982394366197183,4.4043162299053074e-05,0.25880281690140844
WAM,-1.4375371595097548,0.5794583546244252,0.9982394366197183,4.4043162299053074e-05,0.2596830985915493
WAM,-1.4341373910069055,0.5797546012269938,0.9982394366197183,4.4043162299053074e-05,0.261443661971831
WAM,-1.4311712641780463,0.5800511508951407,0.9982394366197183,4.4043162299053074e-05,0.2623239436619718
WAM,-1.4264699024595924,0.5803480040941658,0.9982394366197183,8.808632459810615e-05,0.2623239436619718
WAM,-1.424662672980309,0.5806451612903226,0.9982394366197183,8.808632459810615e-05,0.2632042253521127
WAM,-1.4153420014535996,0.5809426229508197,0.9982394366197183,8.808632459810615e-05,0.2640845070422535
WAM,-1.4041613093120748,0.5812403895438237,0.9982394366197183,8.808632459810615e-05,0.2649647887323944
WAM,-1.40406847772586,0.5815384615384616,0.9982394366197183,8.808632459810615e-05,0.2658450704225352
WAM,-1.3966979435697837,0.581836839404823,0.9982394366197183,8.808632459810615e-05,0.26672535211267606
WAM,-1.3923920618214716,0.582135523613963,0.9982394366197183,8.808632459810615e-05,0.2676056338028169
WAM,-1.3910913286700257,0.5824345146379045,0.9982394366197183,8.808632459810615e-05,0.26848591549295775
WAM,-1.3795903323162435,0.5827338129496403,0.9982394366197183,8.808632459810615e-05,0.26936619718309857
WAM,-1.3679859861188912,0.5830334190231362,0.9982394366197183,8.808632459810615e-05,0.27024647887323944
WAM,-1.36136857560798,0.5833333333333334,0.9982394366197183,8.808632459810615e-05,0.2711267605633803
WAM,-1.3599907538671707,0.5836335563561503,0.9982394366197183,8.808632459810615e-05,0.2720070422535211
WAM,-1.3596855199598608,0.583934088568486,0.9982394366197183,8.808632459810615e-05,0.272887323943662
WAM,-1.355814147998899,0.5842349304482226,0.9982394366197183,8.808632459810615e-05,0.2737676056338028
WAM,-1.348815651037236,0.5845360824742268,0.9982394366197183,8.808632459810615e-05,0.2746478873239437
WAM,-1.3432922979442987,0.5848375451263538,0.9982394366197183,8.808632459810615e-05,0.2755281690140845
WAM,-1.3413566594207829,0.5851393188854489,0.9982394366197183,8.808632459810615e-05,0.2764084507042254
WAM,-1.3305311695511797,0.5857438016528925,0.9982394366197183,8.808632459810615e-05,0.2790492957746479
WAM,-1.329163597875177,0.586046511627907,0.9982394366197183,8.808632459810615e-05,0.27992957746478875
WAM,-1.3154325715440023,0.5863495346432265,0.9982394366197183,8.808632459810615e-05,0.28080985915492956
WAM,-1.3149266176567025,0.586652871184687,0.9982394366197183,8.808632459810615e-05,0.28169014084507044
WAM,-1.3146304023736675,0.5869565217391305,0.9982394366197183,8.808632459810615e-05,0.28257042253521125
WAM,-1.3140535107404623,0.587260486794407,0.9982394366197183,8.808632459810615e-05,0.2834507042253521
WAM,-1.3046525044445891,0.5875647668393782,0.9982394366197183,8.808632459810615e-05,0.28433098591549294
WAM,-1.3033057574419589,0.5878693623639192,0.9982394366197183,8.808632459810615e-05,0.2852112676056338
WAM,-1.3016320427829435,0.5881742738589212,0.9982394366197183,8.808632459810615e-05,0.2860915492957746
WAM,-1.297898371160692,0.5884795018162947,0.9982394366197183,8.808632459810615e-05,0.2869718309859155
WAM,-1.2810612758559172,0.5887850467289719,0.9982394366197183,8.808632459810615e-05,0.2878521126760563
WAM,-1.2795346584553087,0.5890909090909091,0.9982394366197183,8.808632459810615e-05,0.2887323943661972
WAM,-1.2705423533980131,0.5893970893970893,0.9982394366197183,8.808632459810615e-05,0.289612676056338
WAM,-1.2645843593989425,0.5897035881435257,0.9982394366197183,8.808632459810615e-05,0.2904929577464789
WAM,-1.264268216397276,0.5900104058272633,0.9982394366197183,8.808632459810615e-05,0.2913732394366197
WAM,-1.2574930467199357,0.5903175429463821,0.9982394366197183,8.808632459810615e-05,0.29225352112676056
WAM,-1.254302695609709,0.590625,0.9982394366197183,8.808632459810615e-05,0.29313380281690143
WAM,-1.2499494672009994,0.5909327774882751,0.9982394366197183,8.808632459810615e-05,0.29401408450704225
WAM,-1.2441976512862447,0.5912408759124088,0.9982394366197183,8.808632459810615e-05,0.2948943661971831
WAM,-1.2370924872239155,0.5915492957746479,0.9982394366197183,8.808632459810615e-05,0.29577464788732394
WAM,-1.2294455220014875,0.5918580375782881,0.9982394366197183,8.808632459810615e-05,0.2966549295774648
WAM,-1.2217511960365366,0.5921671018276763,0.9982394366197183,8.808632459810615e-05,0.2975352112676056
WAM,-1.2016783338791395,0.5924764890282131,0.9982394366197183,8.808632459810615e-05,0.2984154929577465
WAM,-1.1954908561757462,0.5927861996863565,0.9982394366197183,8.808632459810615e-05,0.2992957746478873
WAM,-1.1948554547311208,0.5930962343096234,0.9982394366197183,8.808632459810615e-05,0.3001760563380282
WAM,-1.1933979498414458,0.5934065934065934,0.9982394366197183,8.808632459810615e-05,0.301056338028169
WAM,-1.1814624197393253,0.5937172774869109,0.9982394366197183,8.808632459810615e-05,0.3019366197183099
WAM,-1.1625333360453798,0.5940282870612886,0.9982394366197183,8.808632459810615e-05,0.3028169014084507
